elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000031, 5.000031, 9820, 8771, 45693.7, 46922, 67521, 74444, 86647, 99468, 7293
10.001162, 5.001131, 12164, 11161, 45303.5, 46462, 66721, 73051, 78393, 84333, 4345
15.000138, 4.998976, 12360, 9676, 45519.8, 46889, 66517, 72703, 79422, 84643, 3737
20.000579, 5.000441, 12589, 10674, 45361.9, 46782, 66796, 73159, 79678, 85507, 3540
25.00003, 4.999451, 12474, 7814, 45686.1, 46983, 66838, 72910, 79349, 86097, 3404
30.000071, 5.000041, 12606, 11088, 45435.0, 46703, 66935, 73399, 80054, 84531, 3378
35.000012, 4.999941, 12723, 10990, 45802.7, 47223, 67086, 73566, 80279, 87485, 3186
40.000254, 5.000242, 12537, 10241, 45759.0, 47108, 67171, 73832, 80048, 86453, 3229
45.000033, 4.999779, 12482, 10630, 45986.3, 47274, 67350, 73604, 80275, 86631, 3082
50.00093, 5.000897, 13227, 9615, 45722.3, 47105, 67088, 73183, 79028, 91277, 3233
55.000095, 4.999165, 13079, 10088, 45904.5, 47223, 67159, 73395, 79785, 85013, 3054
60.000145, 5.00005, 12744, 10647, 45940.3, 47167, 67404, 73935, 79497, 86284, 2980
65.000049, 4.999904, 12948, 9376, 46056.1, 47373, 67356, 73311, 79777, 86143, 3152
70.000413, 5.000364, 12537, 8434, 46213.7, 47510, 67801, 74340, 81143, 87474, 3027
75.000057, 4.999644, 12842, 9585, 46230.8, 47306, 67550, 74271, 79585, 92084, 2971
80.000074, 5.000017, 12308, 9217, 46499.1, 47884, 68106, 74495, 80471, 92084, 2913
85.000106, 5.000032, 12439, 9530, 46505.7, 47779, 67893, 74214, 81524, 91303, 2924
90.00001, 4.999904, 12522, 11125, 46502.7, 47638, 68151, 74673, 81247, 89711, 3040
95.000014, 5.000004, 12515, 10275, 46406.6, 47762, 67944, 74225, 81994, 92854, 2978
100.000218, 5.000204, 12276, 10997, 46519.4, 47678, 68364, 74573, 81366, 84921, 2947
105.000102, 4.999884, 12710, 10857, 46905.7, 48187, 68197, 74324, 81353, 91267, 2882
110.000035, 4.999933, 12541, 10083, 46584.0, 47808, 67597, 74081, 80991, 85565, 2959
115.000144, 5.000109, 12214, 10705, 47193.7, 48316, 68559, 74892, 80251, 87253, 2868
120.000021, 4.999877, 12504, 10160, 47226.1, 48569, 68684, 75242, 82428, 87442, 2854
125.000102, 5.000081, 12694, 9571, 47298.1, 48659, 68539, 75098, 80822, 88505, 2839
130.000094, 4.999992, 12227, 10019, 47524.2, 48570, 69160, 75596, 81744, 87309, 2816
135.000104, 5.00001, 11960, 11089, 47710.9, 48895, 69512, 76041, 83264, 93501, 2816
140.000018, 4.999914, 12133, 10419, 47864.2, 49138, 69649, 76397, 83745, 90168, 2819
145.000038, 5.00002, 11769, 9722, 47959.1, 49139, 69494, 75604, 82327, 87400, 2803
150.000176, 5.000138, 11824, 11403, 48024.0, 49101, 69416, 76267, 82404, 91109, 2817
155.00002, 4.999844, 11825, 9872, 47949.0, 48997, 69685, 76706, 83632, 106236, 2747
160.000086, 5.000066, 11547, 11238, 48368.3, 49474, 70146, 76088, 82991, 88569, 2691
165.000014, 4.999928, 11931, 11811, 48541.5, 49746, 69723, 76557, 83072, 87889, 2705
170.000035, 5.000021, 11634, 11437, 48433.2, 49658, 70048, 77463, 85882, 98269, 2680
175.00001, 4.999975, 11607, 9785, 48616.2, 49770, 70322, 76655, 84365, 96323, 2612
180.000027, 5.000017, 11169, 11098, 48815.1, 49961, 70772, 78335, 86281, 95582, 2637
181.021846, 1.021819, 2191, 11098, 48695.5, 49783, 70542, 77942, 85735, 92860, 525
