elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000031, 5.000031, 9820, 1634, 15189.7, 15500, 21749, 25285, 33588, 43529, 7293
10.001162, 5.001131, 12164, 2135, 15110.3, 15495, 21299, 23710, 26941, 37627, 4345
15.000138, 4.998976, 12360, 1783, 15154.9, 15527, 21440, 23801, 26368, 31580, 3737
20.000579, 5.000441, 12589, 2989, 15070.2, 15495, 21418, 23859, 26940, 30323, 3540
25.00003, 4.999451, 12474, 1769, 15194.0, 15540, 21372, 23934, 27770, 36060, 3404
30.000071, 5.000041, 12606, 1402, 15098.4, 15513, 21279, 23847, 26734, 29060, 3378
35.000012, 4.999941, 12723, 1359, 15168.4, 15525, 21556, 24079, 27385, 32372, 3186
40.000254, 5.000242, 12537, 2090, 15248.3, 15578, 21558, 23985, 27420, 34831, 3229
45.000033, 4.999779, 12482, 1811, 15277.7, 15566, 21544, 24211, 26636, 33137, 3082
50.00093, 5.000897, 13227, 2248, 15205.4, 15553, 21421, 23939, 27509, 30956, 3233
55.000095, 4.999165, 13079, 1287, 15270.4, 15562, 21514, 24212, 27483, 33111, 3054
60.000145, 5.00005, 12744, 543, 15294.4, 15591, 21550, 23986, 26662, 37856, 2980
65.000049, 4.999904, 12948, 1691, 15319.9, 15599, 21562, 24224, 27177, 31717, 3152
70.000413, 5.000364, 12537, 1539, 15329.4, 15644, 21563, 24228, 27624, 41631, 3027
75.000057, 4.999644, 12842, 1708, 15369.6, 15639, 21742, 24380, 26582, 36359, 2971
80.000074, 5.000017, 12308, 1955, 15439.0, 15700, 21663, 24311, 28101, 40159, 2913
85.000106, 5.000032, 12439, 1121, 15490.5, 15720, 21835, 24223, 27604, 33687, 2924
90.00001, 4.999904, 12522, 1169, 15500.4, 15731, 21805, 24258, 27776, 40065, 3040
95.000014, 5.000004, 12515, 947, 15512.2, 15672, 21887, 24385, 28614, 39432, 2978
100.000218, 5.000204, 12276, 1980, 15511.2, 15626, 21899, 24602, 28306, 36345, 2947
105.000102, 4.999884, 12710, 1816, 15608.0, 15808, 21990, 24673, 28839, 45713, 2882
110.000035, 4.999933, 12541, 2192, 15567.3, 15653, 22087, 24657, 28450, 32026, 2959
115.000144, 5.000109, 12214, 1315, 15765.5, 15867, 22315, 25126, 28159, 30680, 2868
120.000021, 4.999877, 12504, 2084, 15684.8, 15804, 22181, 24940, 29375, 40522, 2854
125.000102, 5.000081, 12694, 1272, 15738.5, 15852, 22297, 25039, 28675, 31785, 2839
130.000094, 4.999992, 12227, 1220, 15867.2, 15936, 22467, 25448, 29205, 34035, 2816
135.000104, 5.00001, 11960, 1578, 15879.0, 15974, 22439, 25303, 29186, 34336, 2816
140.000018, 4.999914, 12133, 1776, 15931.2, 16005, 22526, 25502, 30152, 45217, 2819
145.000038, 5.00002, 11769, 1923, 15994.4, 16026, 22784, 25427, 28906, 46367, 2803
150.000176, 5.000138, 11824, 1356, 16050.9, 16120, 22609, 25813, 31596, 36831, 2817
155.00002, 4.999844, 11825, 1475, 16029.6, 16100, 22739, 25532, 30891, 39655, 2747
160.000086, 5.000066, 11547, 2183, 16119.5, 16121, 22896, 25810, 30791, 37165, 2691
165.000014, 4.999928, 11931, 1123, 16169.3, 16196, 22865, 25783, 31151, 37553, 2705
170.000035, 5.000021, 11634, 1589, 16194.6, 16211, 23036, 26384, 33153, 46404, 2680
175.00001, 4.999975, 11607, 1572, 16285.7, 16275, 23013, 26143, 31768, 39725, 2612
180.000027, 5.000017, 11169, 1599, 16318.6, 16301, 23462, 27058, 33597, 41561, 2637
181.021846, 1.021819, 2191, 1599, 16266.6, 16239, 23393, 26864, 32835, 41561, 525
