elapsed, window, total, successful, failed
5.000069, 5.000069, 52974, 46977, 5997
10.000093, 5.000024, 44399, 41335, 3064
15.000026, 4.999933, 42152, 39779, 2373
20.000022, 4.999996, 43501, 41587, 1914
25.000031, 5.000009, 42426, 40666, 1760
30.000037, 5.000006, 42340, 40690, 1650
35.000075, 5.000038, 42757, 41157, 1600
40.000097, 5.000022, 41669, 40094, 1575
45.000162, 5.000065, 44637, 43295, 1342
50.000059, 4.999897, 42214, 41050, 1164
55.000176, 5.000117, 41168, 40084, 1084
60.000142, 4.999966, 41766, 40553, 1213
65.000072, 4.99993, 43109, 42008, 1101
70.000014, 4.999942, 45412, 44348, 1064
75.000014, 5.0, 41739, 40750, 989
80.000008, 4.999994, 43276, 42271, 1005
85.000063, 5.000055, 42194, 41193, 1001
90.000081, 5.000018, 43186, 42392, 794
95.000042, 4.999961, 40892, 40010, 882
100.000134, 5.000092, 44867, 43997, 870
105.000089, 4.999955, 43692, 42839, 853
110.000033, 4.999944, 43875, 43102, 773
115.000016, 4.999983, 40743, 39987, 756
120.000016, 5.0, 43677, 42975, 702
125.000046, 5.00003, 42899, 42172, 727
130.000225, 5.000179, 42573, 41847, 726
135.000018, 4.999793, 45332, 44645, 687
140.000022, 5.000004, 43160, 42471, 689
145.000032, 5.00001, 42827, 42169, 658
150.000055, 5.000023, 40963, 40408, 555
155.000062, 5.000007, 43510, 42924, 586
160.000064, 5.000002, 41343, 40797, 546
165.00007, 5.000006, 41101, 40567, 534
170.000102, 5.000032, 41216, 40653, 563
175.000088, 4.999986, 44459, 43871, 588
180.000361, 5.000273, 42721, 42214, 507
185.000017, 4.999656, 43255, 42715, 540
190.000033, 5.000016, 40023, 39485, 538
195.000019, 4.999986, 41438, 40882, 556
200.000008, 4.999989, 40689, 40188, 501
205.000011, 5.000003, 42735, 42193, 542
210.000136, 5.000125, 42638, 42085, 553
215.000215, 5.000079, 43025, 42517, 508
220.000038, 4.999823, 42068, 41625, 443
225.000018, 4.99998, 41675, 41197, 478
230.000017, 4.999999, 41294, 40858, 436
235.000201, 5.000184, 41282, 40785, 497
240.000089, 4.999888, 42891, 42448, 443
245.000014, 4.999925, 41905, 41463, 442
250.000434, 5.00042, 43728, 43232, 496
255.00001, 4.999576, 43042, 42548, 494
260.000081, 5.000071, 43146, 42761, 385
265.000046, 4.999965, 40109, 39675, 434
270.000134, 5.000088, 39624, 39232, 392
275.000152, 5.000018, 44106, 43671, 435
280.000023, 4.999871, 41872, 41488, 384
285.000279, 5.000256, 41658, 41204, 454
290.00033, 5.000051, 39818, 39383, 435
295.000392, 5.000062, 38888, 38451, 437
300.000125, 4.999733, 40767, 40295, 472
301.022733, 1.022608, 7379, 7293, 86
