elapsed, window, total, successful, failed
5.00001, 5.00001, 851474, 851474, 0
10.000199, 5.000189, 714149, 714149, 0
15.000029, 4.99983, 719879, 719879, 0
20.000258, 5.000229, 710645, 710645, 0
25.000034, 4.999776, 718855, 718855, 0
30.000145, 5.000111, 710750, 710750, 0
35.000299, 5.000154, 717776, 717776, 0
40.000274, 4.999975, 710770, 710770, 0
45.00002, 4.999746, 717713, 717713, 0
50.000178, 5.000158, 708603, 708603, 0
55.00016, 4.999982, 712758, 712758, 0
60.000109, 4.999949, 711350, 711350, 0
65.000013, 4.999904, 718842, 718842, 0
70.000035, 5.000022, 718223, 718223, 0
75.000056, 5.000021, 714558, 714558, 0
80.000473, 5.000417, 717154, 717154, 0
85.000132, 4.999659, 723703, 723703, 0
90.000405, 5.000273, 710260, 710260, 0
95.000218, 4.999813, 724837, 724837, 0
100.000046, 4.999828, 718379, 718379, 0
105.000043, 4.999997, 717740, 717740, 0
110.000043, 5.0, 718441, 718441, 0
115.000352, 5.000309, 722909, 722909, 0
120.000318, 4.999966, 713076, 713076, 0
125.000133, 4.999815, 723357, 723357, 0
130.000124, 4.999991, 722541, 722541, 0
135.000209, 5.000085, 721094, 721094, 0
140.000063, 4.999854, 714426, 714426, 0
145.000205, 5.000142, 723265, 723265, 0
150.000189, 4.999984, 714373, 714373, 0
155.000005, 4.999816, 726171, 726171, 0
160.000067, 5.000062, 717867, 717867, 0
165.000946, 5.000879, 724048, 724048, 0
170.00013, 4.999184, 718501, 718501, 0
175.000015, 4.999885, 722125, 722125, 0
180.000013, 4.999998, 721038, 721038, 0
185.000192, 5.000179, 722188, 722188, 0
190.000188, 4.999996, 728400, 728400, 0
195.000398, 5.00021, 724611, 724611, 0
200.000048, 4.99965, 716512, 716512, 0
205.000181, 5.000133, 725325, 725325, 0
210.000009, 4.999828, 717535, 717535, 0
215.000354, 5.000345, 724014, 724014, 0
220.000126, 4.999772, 727631, 727631, 0
225.000106, 4.99998, 722436, 722436, 0
230.000108, 5.000002, 720873, 720873, 0
235.0002, 5.000092, 725083, 725083, 0
240.000095, 4.999895, 719694, 719694, 0
245.000252, 5.000157, 725077, 725077, 0
250.000295, 5.000043, 724799, 724799, 0
255.000086, 4.999791, 722371, 722371, 0
260.000024, 4.999938, 719938, 719938, 0
265.000319, 5.000295, 725183, 725183, 0
270.00006, 4.999741, 714395, 714395, 0
275.000059, 4.999999, 725752, 725752, 0
280.000083, 5.000024, 724723, 724723, 0
285.000051, 4.999968, 724786, 724786, 0
290.000115, 5.000064, 719945, 719945, 0
295.00022, 5.000105, 726140, 726140, 0
300.000044, 4.999824, 709826, 709826, 0
301.357875, 1.357831, 1890, 1890, 0
