elapsed, window, total, successful, failed
5.000027, 5.000027, 44702, 37389, 7313
10.000023, 4.999996, 44430, 38397, 6033
15.00005, 5.000027, 44206, 39019, 5187
20.000006, 4.999956, 43981, 39533, 4448
25.000013, 5.000007, 44228, 40267, 3961
30.000147, 5.000134, 43899, 40423, 3476
35.000061, 4.999914, 44330, 41031, 3299
40.000048, 4.999987, 44417, 41350, 3067
45.000074, 5.000026, 44293, 41286, 3007
50.000013, 4.999939, 44347, 41505, 2842
55.000025, 5.000012, 44098, 41443, 2655
60.000113, 5.000088, 44246, 41723, 2523
65.00004, 4.999927, 43974, 41435, 2539
70.000066, 5.000026, 43992, 41471, 2521
75.000023, 4.999957, 44095, 41762, 2333
80.000247, 5.000224, 43947, 41752, 2195
85.000008, 4.999761, 43885, 41622, 2263
90.000231, 5.000223, 43688, 41441, 2247
95.000021, 4.99979, 44142, 41907, 2235
100.0002, 5.000179, 44046, 41855, 2191
105.000079, 4.999879, 43891, 41737, 2154
110.000027, 4.999948, 43853, 41958, 1895
115.000092, 5.000065, 43670, 41857, 1813
120.000034, 4.999942, 43418, 41627, 1791
125.000018, 4.999984, 43374, 41630, 1744
130.000045, 5.000027, 43707, 41995, 1712
135.000015, 4.99997, 43619, 41923, 1696
140.000028, 5.000013, 43638, 41916, 1722
145.000013, 4.999985, 43525, 41641, 1884
150.000137, 5.000124, 43451, 41639, 1812
155.000049, 4.999912, 43258, 41402, 1856
160.000068, 5.000019, 43134, 41471, 1663
165.000033, 4.999965, 42950, 41180, 1770
170.000024, 4.999991, 42218, 40437, 1781
175.000038, 5.000014, 42847, 40970, 1877
180.000041, 5.000003, 42942, 41228, 1714
185.000014, 4.999973, 42586, 40851, 1735
190.000056, 5.000042, 42875, 41012, 1863
195.000049, 4.999993, 43104, 41323, 1781
200.00003, 4.999981, 42926, 41207, 1719
205.000013, 4.999983, 42928, 41223, 1705
210.000045, 5.000032, 42595, 40934, 1661
215.000011, 4.999966, 41676, 40046, 1630
220.000079, 5.000068, 42454, 40900, 1554
225.000045, 4.999966, 42430, 40902, 1528
230.000101, 5.000056, 42466, 41010, 1456
235.000074, 4.999973, 42107, 40507, 1600
240.000044, 4.99997, 42009, 40469, 1540
245.000071, 5.000027, 42390, 40954, 1436
250.000231, 5.00016, 42078, 40511, 1567
255.000009, 4.999778, 42037, 40420, 1617
260.000047, 5.000038, 42081, 40612, 1469
265.000006, 4.999959, 41429, 39898, 1531
270.000098, 5.000092, 41627, 40091, 1536
275.000013, 4.999915, 41001, 39468, 1533
280.000176, 5.000163, 41645, 40127, 1518
285.000113, 4.999937, 41829, 40167, 1662
290.000038, 4.999925, 41517, 40082, 1435
295.000015, 4.999977, 41288, 39790, 1498
300.000079, 5.000064, 41782, 40471, 1311
301.021455, 1.021376, 8152, 7911, 241
