elapsed, window, total, successful, failed
5.000402, 5.000402, 394723, 394723, 0
10.001648, 5.001246, 368116, 368116, 0
15.002185, 5.000537, 366405, 366405, 0
20.001217, 4.999032, 363878, 363878, 0
25.000243, 4.999026, 365778, 365778, 0
30.000517, 5.000274, 366176, 366176, 0
35.000192, 4.999675, 364591, 364591, 0
40.000305, 5.000113, 362786, 362786, 0
45.001471, 5.001166, 363551, 363551, 0
50.000119, 4.998648, 363775, 363775, 0
55.001324, 5.001205, 363257, 363257, 0
60.000927, 4.999603, 365703, 365703, 0
65.000567, 4.99964, 361491, 361491, 0
70.000372, 4.999805, 365652, 365652, 0
75.000025, 4.999653, 363837, 363837, 0
80.00143, 5.001405, 363390, 363390, 0
85.000556, 4.999126, 363905, 363905, 0
90.001489, 5.000933, 363814, 363814, 0
95.000791, 4.999302, 361234, 361234, 0
100.000894, 5.000103, 364783, 364783, 0
105.001937, 5.001043, 363590, 363590, 0
110.000022, 4.998085, 364346, 364346, 0
115.000074, 5.000052, 363550, 363550, 0
120.000237, 5.000163, 364047, 364047, 0
125.000044, 4.999807, 363415, 363415, 0
130.000238, 5.000194, 362632, 362632, 0
135.000063, 4.999825, 364068, 364068, 0
140.00018, 5.000117, 363668, 363668, 0
145.000037, 4.999857, 366425, 366425, 0
150.001794, 5.001757, 361873, 361873, 0
155.002056, 5.000262, 363468, 363468, 0
160.00012, 4.998064, 364338, 364338, 0
165.00027, 5.00015, 361457, 361457, 0
170.002136, 5.001866, 364778, 364778, 0
175.000008, 4.997872, 365578, 365578, 0
180.000566, 5.000558, 364198, 364198, 0
185.000255, 4.999689, 363832, 363832, 0
190.001959, 5.001704, 365586, 365586, 0
195.000052, 4.998093, 365100, 365100, 0
200.000918, 5.000866, 363532, 363532, 0
205.000387, 4.999469, 363389, 363389, 0
210.000241, 4.999854, 365464, 365464, 0
215.00056, 5.000319, 364673, 364673, 0
220.000219, 4.999659, 366212, 366212, 0
225.000294, 5.000075, 363582, 363582, 0
230.000615, 5.000321, 365867, 365867, 0
235.000139, 4.999524, 366180, 366180, 0
240.002406, 5.002267, 364020, 364020, 0
245.00028, 4.997874, 365275, 365275, 0
250.000041, 4.999761, 366930, 366930, 0
255.000009, 4.999968, 364506, 364506, 0
260.000435, 5.000426, 364033, 364033, 0
265.001695, 5.00126, 366155, 366155, 0
270.000214, 4.998519, 365382, 365382, 0
275.002103, 5.001889, 364363, 364363, 0
280.000052, 4.997949, 365023, 365023, 0
285.000815, 5.000763, 366257, 366257, 0
290.001084, 5.000269, 363780, 363780, 0
295.000087, 4.999003, 366148, 366148, 0
300.000553, 5.000466, 364096, 364096, 0
301.068744, 1.068191, 35398, 35398, 0
