elapsed, window, total, successful, failed
5.0001, 5.0001, 476899, 476899, 0
10.000304, 5.000204, 436038, 436038, 0
15.000093, 4.999789, 432514, 432514, 0
20.0001, 5.000007, 431998, 431998, 0
25.000083, 4.999983, 427598, 427598, 0
30.000646, 5.000563, 434620, 434620, 0
35.000444, 4.999798, 426477, 426477, 0
40.000055, 4.999611, 432637, 432637, 0
45.000534, 5.000479, 426449, 426449, 0
50.000447, 4.999913, 433455, 433455, 0
55.000147, 4.9997, 427194, 427194, 0
60.00011, 4.999963, 430224, 430224, 0
65.000087, 4.999977, 431025, 431025, 0
70.000098, 5.000011, 435103, 435103, 0
75.000753, 5.000655, 428360, 428360, 0
80.000558, 4.999805, 432645, 432645, 0
85.000474, 4.999916, 426721, 426721, 0
90.000468, 4.999994, 434330, 434330, 0
95.000403, 4.999935, 427062, 427062, 0
100.001517, 5.001114, 431633, 431633, 0
105.000105, 4.998588, 429715, 429715, 0
110.000522, 5.000417, 433336, 433336, 0
115.000288, 4.999766, 426829, 426829, 0
120.000392, 5.000104, 434563, 434563, 0
125.000009, 4.999617, 429555, 429555, 0
130.000015, 5.000006, 431146, 431146, 0
135.000171, 5.000156, 427828, 427828, 0
140.000555, 5.000384, 434257, 434257, 0
145.000247, 4.999692, 428020, 428020, 0
150.000127, 4.99988, 435107, 435107, 0
155.000906, 5.000779, 430876, 430876, 0
160.00001, 4.999104, 433303, 433303, 0
165.000012, 5.000002, 429428, 429428, 0
170.000136, 5.000124, 434335, 434335, 0
175.000197, 5.000061, 427815, 427815, 0
180.002519, 5.002322, 437303, 437303, 0
185.001364, 4.998845, 427199, 427199, 0
190.000323, 4.998959, 432895, 432895, 0
195.001498, 5.001175, 432029, 432029, 0
200.000195, 4.998697, 431608, 431608, 0
205.00012, 4.999925, 430684, 430684, 0
210.001471, 5.001351, 436554, 436554, 0
215.000071, 4.9986, 428692, 428692, 0
220.000157, 5.000086, 433373, 433373, 0
225.000523, 5.000366, 433364, 433364, 0
230.000085, 4.999562, 432192, 432192, 0
235.001062, 5.000977, 430567, 430567, 0
240.000018, 4.998956, 437073, 437073, 0
245.000462, 5.000444, 429328, 429328, 0
250.000141, 4.999679, 437544, 437544, 0
255.001313, 5.001172, 431296, 431296, 0
260.000397, 4.999084, 435404, 435404, 0
265.00205, 5.001653, 432951, 432951, 0
270.000156, 4.998106, 438690, 438690, 0
275.000863, 5.000707, 430586, 430586, 0
280.001343, 5.00048, 437303, 437303, 0
285.000027, 4.998684, 433682, 433682, 0
290.000338, 5.000311, 436175, 436175, 0
295.000079, 4.999741, 433430, 433430, 0
300.000072, 4.999993, 439164, 439164, 0
301.11394, 1.113868, 20965, 20965, 0
