elapsed, window, total, successful, failed
5.000057, 5.000057, 6707, 3877, 2830
10.000016, 4.999959, 6337, 3844, 2493
15.000067, 5.000051, 6473, 4113, 2360
20.000047, 4.99998, 6620, 4106, 2514
25.000113, 5.000066, 6366, 3976, 2390
30.00003, 4.999917, 6408, 3979, 2429
35.000613, 5.000583, 6486, 4125, 2361
40.000456, 4.999843, 6396, 3984, 2412
45.000037, 4.999581, 6574, 4128, 2446
50.000008, 4.999971, 6522, 4084, 2438
55.000376, 5.000368, 6817, 4359, 2458
60.00004, 4.999664, 6479, 4135, 2344
65.000495, 5.000455, 6615, 4237, 2378
70.000009, 4.999514, 6648, 4312, 2336
75.000548, 5.000539, 6803, 4328, 2475
80.000503, 4.999955, 6238, 3933, 2305
85.000051, 4.999548, 6346, 3972, 2374
90.000992, 5.000941, 6372, 3947, 2425
95.000258, 4.999266, 6531, 4147, 2384
100.000023, 4.999765, 6356, 4048, 2308
105.001041, 5.001018, 6504, 4193, 2311
110.000085, 4.999044, 6447, 4059, 2388
115.000029, 4.999944, 6414, 4003, 2411
120.000061, 5.000032, 6474, 4153, 2321
125.00002, 4.999959, 6320, 4026, 2294
130.000154, 5.000134, 6583, 4169, 2414
135.000486, 5.000332, 6464, 4119, 2345
140.000196, 4.99971, 6680, 4282, 2398
145.000372, 5.000176, 6343, 4096, 2247
150.00085, 5.000478, 6622, 4223, 2399
155.000526, 4.999676, 6524, 4128, 2396
160.000281, 4.999755, 6494, 4142, 2352
165.000138, 4.999857, 6687, 4261, 2426
170.000167, 5.000029, 6433, 4044, 2389
175.000052, 4.999885, 6565, 4213, 2352
180.000016, 4.999964, 6240, 3970, 2270
185.000035, 5.000019, 6523, 4192, 2331
190.000105, 5.00007, 6196, 3913, 2283
195.00084, 5.000735, 6264, 3964, 2300
200.001043, 5.000203, 6413, 4049, 2364
205.000055, 4.999012, 6051, 3796, 2255
210.000126, 5.000071, 6123, 3850, 2273
215.001035, 5.000909, 6553, 4188, 2365
220.000782, 4.999747, 6279, 3963, 2316
225.000064, 4.999282, 6654, 4235, 2419
230.000288, 5.000224, 6584, 4224, 2360
235.000072, 4.999784, 6381, 4036, 2345
240.000644, 5.000572, 6525, 4213, 2312
245.000679, 5.000035, 6452, 4039, 2413
250.001028, 5.000349, 6450, 4042, 2408
255.000044, 4.999016, 6470, 4111, 2359
260.000737, 5.000693, 6644, 4209, 2435
265.001039, 5.000302, 6439, 4100, 2339
270.000333, 4.999294, 6563, 4176, 2387
275.000204, 4.999871, 6589, 4173, 2416
280.000469, 5.000265, 6326, 4018, 2308
285.000284, 4.999815, 6383, 3979, 2404
290.000289, 5.000005, 6252, 3879, 2373
295.000881, 5.000592, 6639, 4259, 2380
300.00001, 4.999129, 6432, 4113, 2319
301.016256, 1.016246, 1161, 730, 431
