elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000071, 5.000071, 38466, 778, 25932.8, 25678, 40707, 46441, 68451, 88168, 0
10.000031, 4.99996, 38787, 777, 25775.1, 25551, 40563, 46041, 71778, 90317, 0
15.000045, 5.000014, 38408, 793, 25837.1, 25643, 40621, 46281, 69908, 87992, 0
20.000423, 5.000378, 38654, 817, 25776.2, 25517, 40726, 47202, 71229, 84433, 0
25.000716, 5.000293, 38835, 672, 25655.0, 25476, 40536, 45981, 66571, 88523, 0
30.000714, 4.999998, 38650, 672, 25689.3, 25431, 40567, 46145, 65823, 84530, 0
35.000039, 4.999325, 38497, 886, 25817.8, 25565, 40671, 46377, 65992, 90355, 0
40.000101, 5.000062, 38483, 969, 25885.0, 25618, 40764, 47087, 71265, 92375, 0
45.000092, 4.999991, 38506, 862, 25852.8, 25558, 40851, 47081, 70402, 90290, 0
50.000692, 5.0006, 38662, 864, 25790.8, 25476, 40839, 47649, 68580, 87947, 0
55.000086, 4.999394, 38472, 875, 25792.8, 25568, 40804, 46761, 66127, 91692, 0
60.000787, 5.000701, 38451, 1012, 25851.0, 25606, 40820, 47405, 69627, 90578, 0
65.00003, 4.999243, 38289, 923, 25845.2, 25587, 40849, 46687, 69491, 90578, 0
70.000156, 5.000126, 38731, 992, 25770.8, 25531, 40695, 46465, 69158, 84805, 0
75.000011, 4.999855, 38587, 1149, 25776.5, 25566, 40663, 46174, 68928, 87709, 0
80.000086, 5.000075, 38496, 885, 25872.7, 25639, 40827, 46947, 68703, 87709, 0
85.000195, 5.000109, 38523, 793, 25894.3, 25631, 40888, 46842, 62952, 95651, 0
90.000018, 4.999823, 38265, 793, 25963.5, 25653, 41300, 48632, 69892, 85020, 0
95.00041, 5.000392, 38421, 919, 25937.0, 25661, 41024, 48246, 69360, 84403, 0
100.000135, 4.999725, 38579, 1084, 25901.1, 25641, 40903, 47290, 67896, 83119, 0
105.00006, 4.999925, 38128, 1045, 26109.0, 25893, 40946, 47207, 70117, 86853, 0
110.000087, 5.000027, 38336, 900, 25969.7, 25748, 40895, 47027, 68539, 88170, 0
115.000183, 5.000096, 38004, 939, 26018.1, 25782, 40984, 48420, 70751, 90949, 0
120.00001, 4.999827, 38033, 1015, 26123.2, 25895, 41196, 48746, 71111, 90949, 0
125.00023, 5.00022, 38453, 954, 25837.0, 25580, 40790, 46605, 67462, 85940, 0
130.000136, 4.999906, 38603, 997, 25742.5, 25510, 40748, 46871, 66596, 86290, 0
135.000349, 5.000213, 38432, 845, 25945.1, 25712, 40846, 47860, 71256, 89095, 0
140.000015, 4.999666, 38485, 927, 25914.0, 25632, 40829, 47170, 66918, 89448, 0
145.000328, 5.000313, 38289, 957, 25948.5, 25708, 40776, 47430, 69598, 89448, 0
150.000174, 4.999846, 38338, 912, 25801.0, 25585, 40636, 46407, 66603, 81236, 0
155.000067, 4.999893, 38608, 969, 25845.2, 25638, 40635, 46813, 70799, 93155, 0
160.000023, 4.999956, 38465, 990, 25826.5, 25631, 40482, 46051, 69022, 92156, 0
165.00014, 5.000117, 38277, 937, 25901.8, 25671, 40707, 47157, 67969, 92156, 0
170.00023, 5.00009, 38215, 851, 26006.3, 25747, 40840, 47778, 71237, 86264, 0
175.000017, 4.999787, 38281, 1239, 25936.8, 25708, 40885, 47669, 67770, 89474, 0
180.000161, 5.000144, 38286, 774, 26058.2, 25790, 40982, 47818, 67378, 85632, 0
185.00015, 4.999989, 38309, 909, 25942.7, 25641, 40954, 47634, 67603, 89230, 0
190.000201, 5.000051, 38291, 797, 26007.3, 25761, 40913, 47747, 68783, 90190, 0
195.000052, 4.999851, 38290, 947, 26042.7, 25797, 40950, 47913, 70085, 83627, 0
200.000734, 5.000682, 38051, 1060, 26161.3, 25885, 41068, 48195, 68262, 88481, 0
205.000237, 4.999503, 38303, 919, 26008.3, 25782, 40857, 47283, 68776, 88560, 0
210.000032, 4.999795, 38311, 896, 25946.3, 25762, 40938, 47589, 69014, 91499, 0
215.000039, 5.000007, 38215, 1291, 25954.5, 25713, 40811, 47374, 65940, 86267, 0
220.000008, 4.999969, 38387, 1134, 25988.0, 25742, 40808, 47036, 68900, 84953, 0
225.000099, 5.000091, 38092, 1016, 26046.1, 25828, 40899, 48130, 70787, 86297, 0
230.000033, 4.999934, 38204, 988, 26018.1, 25776, 41050, 47889, 68546, 90489, 0
235.000026, 4.999993, 38128, 949, 26076.3, 25775, 41134, 47917, 69477, 90085, 0
240.000266, 5.00024, 37970, 925, 26102.9, 25898, 41023, 47501, 67267, 85062, 0
245.00004, 4.999774, 37839, 873, 26278.3, 26034, 41239, 48351, 70994, 88756, 0
250.000069, 5.000029, 38111, 985, 26181.5, 25917, 41322, 48166, 69297, 90750, 0
255.000136, 5.000067, 37717, 731, 26295.4, 26073, 41326, 48363, 66920, 90750, 0
260.000016, 4.99988, 38080, 689, 26214.4, 25928, 41536, 48916, 67853, 87105, 0
265.000108, 5.000092, 37968, 898, 26234.7, 25969, 41406, 48843, 68958, 90562, 0
270.000084, 4.999976, 37962, 804, 26225.4, 26036, 41215, 47895, 68140, 90072, 0
275.000227, 5.000143, 37891, 722, 26184.5, 25904, 41285, 48267, 69929, 86600, 0
280.000821, 5.000594, 38149, 1073, 26142.7, 25899, 41282, 48464, 70819, 90738, 0
285.000022, 4.999201, 38195, 784, 26123.2, 25881, 41214, 48227, 67278, 87788, 0
290.00002, 4.999998, 38124, 1026, 26109.5, 25755, 41315, 48524, 67648, 87791, 0
295.000023, 5.000003, 37841, 1043, 26274.1, 25935, 41619, 48973, 67106, 88107, 0
300.000092, 5.000069, 37483, 889, 26381.5, 26095, 41506, 48511, 67894, 84960, 0
301.016957, 1.016865, 7422, 950, 26393.2, 26160, 41454, 48612, 65493, 84960, 0
