elapsed, window, total, successful, failed
5.000043, 5.000043, 487896, 487896, 0
10.000037, 4.999994, 491444, 491444, 0
15.000682, 5.000645, 476655, 476655, 0
20.000261, 4.999579, 481749, 481749, 0
25.000592, 5.000331, 470608, 470608, 0
30.001308, 5.000716, 477804, 477804, 0
35.000357, 4.999049, 470740, 470740, 0
40.000021, 4.999664, 481962, 481962, 0
45.000146, 5.000125, 469189, 469189, 0
50.000022, 4.999876, 476544, 476544, 0
55.000046, 5.000024, 473975, 473975, 0
60.000078, 5.000032, 473534, 473534, 0
65.000028, 4.99995, 471394, 471394, 0
70.001899, 5.001871, 480546, 480546, 0
75.000172, 4.998273, 475778, 475778, 0
80.000047, 4.999875, 474954, 474954, 0
85.000312, 5.000265, 472099, 472099, 0
90.000399, 5.000087, 472254, 472254, 0
95.00008, 4.999681, 473079, 473079, 0
100.000058, 4.999978, 476598, 476598, 0
105.000067, 5.000009, 472877, 472877, 0
110.000029, 4.999962, 476012, 476012, 0
115.001447, 5.001418, 473210, 473210, 0
120.000118, 4.998671, 474564, 474564, 0
125.000236, 5.000118, 476200, 476200, 0
130.000036, 4.9998, 478143, 478143, 0
135.000052, 5.000016, 477823, 477823, 0
140.000164, 5.000112, 473933, 473933, 0
145.000412, 5.000248, 476745, 476745, 0
150.000198, 4.999786, 475071, 475071, 0
155.000137, 4.999939, 477640, 477640, 0
160.000024, 4.999887, 476555, 476555, 0
165.000145, 5.000121, 474952, 474952, 0
170.000227, 5.000082, 477455, 477455, 0
175.000945, 5.000718, 473289, 473289, 0
180.000141, 4.999196, 480608, 480608, 0
185.000467, 5.000326, 473385, 473385, 0
190.000348, 4.999881, 476290, 476290, 0
195.000446, 5.000098, 471011, 471011, 0
200.000631, 5.000185, 477850, 477850, 0
205.000008, 4.999377, 473720, 473720, 0
210.000699, 5.000691, 475866, 475866, 0
215.000069, 4.99937, 476043, 476043, 0
220.000816, 5.000747, 479935, 479935, 0
225.000126, 4.99931, 474185, 474185, 0
230.001005, 5.000879, 479639, 479639, 0
235.000194, 4.999189, 473213, 473213, 0
240.000296, 5.000102, 476332, 476332, 0
245.000264, 4.999968, 476995, 476995, 0
250.000147, 4.999883, 476420, 476420, 0
255.000308, 5.000161, 475770, 475770, 0
260.001225, 5.000917, 477798, 477798, 0
265.000156, 4.998931, 477020, 477020, 0
270.000136, 4.99998, 481483, 481483, 0
275.000454, 5.000318, 475820, 475820, 0
280.001337, 5.000883, 481531, 481531, 0
285.000018, 4.998681, 475848, 475848, 0
290.000526, 5.000508, 479801, 479801, 0
295.000484, 4.999958, 476642, 476642, 0
300.000282, 4.999798, 486973, 486973, 0
301.249924, 1.249642, 21785, 21785, 0
