elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000091, 5.000091, 67839, 3943, 35351.4, 30850, 50176, 61145, 1034426, 1079190, 3772
10.00002, 4.999929, 61026, 3943, 35167.3, 31027, 50654, 62561, 1034159, 1080366, 4291
15.000024, 5.000004, 59003, 2901, 35743.8, 31126, 50687, 65251, 1034891, 1072125, 4132
20.000028, 5.000004, 60123, 4238, 36133.4, 31115, 50815, 62417, 1035722, 1084349, 4252
25.000014, 4.999986, 61593, 3672, 35026.2, 31153, 50560, 61417, 1034103, 1056601, 4215
30.000047, 5.000033, 60787, 4626, 35499.0, 31144, 50762, 61809, 1034465, 1056099, 4314
35.000157, 5.00011, 60535, 3291, 35421.6, 31123, 50664, 60756, 1035274, 1060391, 4135
40.000079, 4.999922, 61801, 3832, 36494.9, 31135, 50869, 63573, 1036329, 1067212, 4318
45.000241, 5.000162, 60855, 4465, 35353.2, 31073, 50594, 61653, 1035203, 1059780, 4078
50.000201, 4.99996, 58618, 3798, 36386.7, 31255, 51070, 64969, 1035084, 1075027, 4275
55.000117, 4.999916, 59495, 3382, 35344.8, 30942, 50667, 62142, 1035245, 1065332, 4125
60.000612, 5.000495, 59278, 2593, 35968.7, 31093, 50851, 63329, 1034369, 1065332, 4148
65.000079, 4.999467, 58654, 4280, 36388.8, 31136, 50777, 63840, 1037638, 1139134, 4219
70.000285, 5.000206, 57940, 4910, 36737.9, 31083, 50879, 65923, 1036691, 1080610, 4132
75.000065, 4.99978, 56009, 1967, 38444.5, 31217, 51426, 77100, 1038772, 1084698, 3974
80.000131, 5.000066, 58013, 3890, 37870.3, 31155, 51049, 71443, 1036261, 1068767, 3977
85.000023, 4.999892, 58914, 2824, 37580.9, 31257, 51423, 69013, 1037776, 1086678, 4067
90.000016, 4.999993, 58261, 3992, 37507.9, 31357, 51418, 67251, 1037916, 1086678, 3983
95.000148, 5.000132, 57080, 3211, 38467.8, 31320, 51237, 74073, 1039707, 1104290, 4029
100.000023, 4.999875, 57696, 2988, 38358.0, 31073, 51429, 78492, 1037923, 1070257, 3955
105.000011, 4.999988, 58795, 4403, 37463.2, 31429, 51775, 71067, 1037961, 1079809, 4065
110.000094, 5.000083, 58185, 3402, 37412.6, 31493, 51599, 67036, 1037407, 1069411, 4112
115.000022, 4.999928, 58004, 4128, 37226.2, 31611, 51945, 67886, 1036864, 1053618, 3977
120.000277, 5.000255, 56995, 3668, 37094.5, 31316, 51241, 65923, 1036609, 1097808, 4082
125.001471, 5.001194, 58683, 3839, 37379.5, 31293, 51387, 72530, 1037613, 1072128, 3998
130.000513, 4.999042, 56852, 3694, 37770.7, 31511, 51466, 70723, 1037428, 1074637, 4100
135.000015, 4.999502, 57471, 3736, 37304.6, 31422, 52011, 71498, 1039812, 1081260, 4008
140.000378, 5.000363, 56691, 2422, 38153.0, 31417, 51854, 75510, 1041201, 1087079, 4033
145.000022, 4.999644, 56385, 4041, 39565.9, 31334, 52441, 86152, 1041551, 1109404, 3844
150.000219, 5.000197, 54904, 3582, 39458.0, 31840, 52386, 79368, 1040805, 1068971, 4004
155.000029, 4.99981, 56543, 3013, 39248.3, 31511, 52015, 81654, 1042719, 1089978, 3908
160.000114, 5.000085, 57348, 4365, 38740.5, 31625, 52498, 76862, 1039556, 1115961, 4038
165.000072, 4.999958, 54602, 3504, 39981.0, 31492, 52052, 87012, 1039660, 1087516, 3956
170.000109, 5.000037, 55589, 3365, 39138.7, 31795, 52844, 79745, 1041115, 1084665, 3943
175.000018, 4.999909, 55432, 4267, 39813.8, 31539, 52367, 80550, 1040007, 1085730, 4002
180.000204, 5.000186, 49632, 3609, 41802.0, 31796, 53112, 125528, 1043984, 1088076, 3552
181.020192, 1.019988, 731, 3911, 47359.3, 31982, 54003, 1025079, 1047842, 1088076, 143
