elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000084, 5.000084, 32228, 9537, 49761.8, 50182, 70238, 76624, 83109, 101412, 0
10.000271, 5.000187, 31874, 8704, 50151.4, 50605, 70728, 77358, 84500, 93650, 0
15.000072, 4.999801, 32004, 10929, 49986.9, 50399, 70453, 77259, 83922, 100025, 0
20.000009, 4.999937, 31947, 7862, 50041.4, 50474, 70506, 77158, 84141, 95309, 0
25.000019, 5.00001, 31781, 8901, 50523.3, 51001, 70829, 77912, 87157, 108400, 0
30.000078, 5.000059, 31914, 9538, 50121.4, 50369, 70763, 77511, 85006, 98363, 0
35.00007, 4.999992, 32030, 9178, 50096.2, 50485, 70624, 77494, 86084, 98793, 0
40.000073, 5.000003, 31950, 8855, 50136.0, 50575, 70749, 77643, 85874, 95410, 0
45.000029, 4.999956, 32002, 8223, 50074.8, 50557, 70358, 77204, 86482, 101555, 0
50.000019, 4.99999, 31875, 8600, 50152.6, 50559, 70688, 77997, 86969, 102069, 0
55.000098, 5.000079, 32074, 8441, 50029.6, 50462, 70265, 76881, 84792, 111926, 0
60.000021, 4.999923, 31963, 8760, 49982.3, 50431, 70172, 76850, 84143, 101265, 0
65.000075, 5.000054, 31996, 8997, 50146.6, 50548, 70302, 77221, 84179, 94940, 0
70.000196, 5.000121, 31707, 9517, 50482.9, 50811, 71232, 78691, 86341, 101601, 0
75.000019, 4.999823, 31599, 8574, 50497.9, 50886, 71063, 78265, 86472, 99043, 0
80.000124, 5.000105, 31576, 7910, 50459.4, 50943, 70821, 77823, 85090, 100662, 0
85.000016, 4.999892, 31770, 9851, 50654.0, 51057, 71131, 78021, 86533, 97563, 0
90.000028, 5.000012, 31594, 9269, 50550.2, 50924, 70991, 78301, 87995, 106213, 0
95.00015, 5.000122, 31677, 11009, 50656.5, 51049, 71244, 78224, 87158, 100793, 0
100.000134, 4.999984, 31884, 7551, 50492.1, 50868, 71153, 78008, 85782, 106452, 0
105.000012, 4.999878, 31609, 8222, 50501.4, 50832, 71131, 78046, 85194, 99206, 0
110.000209, 5.000197, 31669, 10091, 50563.6, 50970, 71038, 78017, 87286, 111558, 0
115.000118, 4.999909, 31731, 8839, 50537.9, 50896, 70907, 78055, 86373, 106537, 0
