elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000044, 5.000044, 14169, 7013, 70081.3, 43656, 242655, 369337, 529783, 726082, 1592
10.000021, 4.999977, 14247, 6965, 75029.0, 44896, 257088, 399467, 554710, 735839, 895
15.000251, 5.00023, 13346, 6080, 81042.0, 45494, 292123, 454509, 691180, 1008766, 818
20.000038, 4.999787, 11890, 6080, 90335.9, 46034, 324929, 547531, 819231, 1172126, 720
25.000435, 5.000397, 12778, 6643, 87983.8, 46441, 317672, 503267, 685466, 912434, 510
30.000044, 4.999609, 12500, 6643, 87412.9, 46646, 316607, 467705, 668617, 968653, 526
35.000006, 4.999962, 11674, 7794, 97172.4, 46838, 365295, 565961, 794121, 1167509, 450
40.000709, 5.000703, 13270, 6917, 89366.1, 46646, 327714, 484686, 666522, 843255, 359
45.000206, 4.999497, 12783, 7196, 89718.8, 46572, 321290, 503288, 711883, 969885, 419
50.000729, 5.000523, 13232, 6593, 87284.8, 46223, 312880, 502887, 704357, 1056588, 450
55.000053, 4.999324, 12981, 7124, 86740.5, 46759, 311691, 474610, 667863, 937438, 466
60.000053, 5.0, 13045, 6628, 87005.7, 46102, 326484, 489778, 690564, 837692, 511
65.000165, 5.000112, 12805, 5965, 86726.6, 45921, 320053, 512127, 803544, 1086625, 551
70.000038, 4.999873, 12832, 5965, 85177.4, 46175, 310911, 464014, 692203, 1247014, 552
75.000017, 4.999979, 13521, 5854, 82878.6, 45702, 294185, 451891, 687608, 1247014, 589
80.000013, 4.999996, 12077, 6018, 88465.4, 46526, 325055, 493909, 740993, 937873, 574
85.000106, 5.000093, 12739, 7089, 88481.7, 46373, 326891, 522827, 840286, 1030319, 559
90.000091, 4.999985, 12344, 6106, 87766.1, 46101, 320942, 535486, 825490, 998078, 588
95.000013, 4.999922, 12235, 7360, 90904.8, 46107, 341550, 549224, 753849, 968629, 547
100.000006, 4.999993, 12472, 6986, 87974.2, 46105, 323875, 507935, 780987, 1008209, 544
105.000104, 5.000098, 12218, 6556, 91283.6, 46738, 335447, 503441, 711012, 973417, 489
110.000021, 4.999917, 13210, 6721, 86311.6, 46619, 304887, 457033, 619761, 828272, 467
115.000008, 4.999987, 12508, 6604, 90778.6, 47016, 334761, 527700, 756846, 1045186, 445
120.000018, 5.00001, 12946, 5985, 89696.8, 46891, 322023, 510896, 726118, 1061661, 452
125.000882, 5.000864, 13245, 6305, 84840.8, 46374, 302695, 494309, 697064, 855101, 487
130.000019, 4.999137, 13331, 7090, 83353.2, 46193, 293182, 471261, 640002, 1021888, 480
135.000094, 5.000075, 12693, 7857, 85510.1, 46269, 306793, 512323, 860314, 1234634, 489
140.000017, 4.999923, 12050, 6510, 93687.5, 47186, 340843, 540770, 775014, 1234634, 536
145.000019, 5.000002, 12680, 6510, 87355.1, 46335, 319753, 477934, 713162, 959916, 541
150.000194, 5.000175, 11618, 7844, 91430.9, 46479, 340158, 511675, 763133, 1196153, 488
155.00032, 5.000126, 12995, 7507, 85951.4, 46624, 312836, 475782, 650358, 968502, 512
160.00002, 4.9997, 12430, 6839, 88349.2, 46955, 324775, 492039, 643378, 861821, 451
165.000104, 5.000084, 12680, 6728, 88646.4, 46460, 327879, 504353, 685440, 835515, 477
170.000008, 4.999904, 12128, 7625, 92526.3, 47306, 341159, 521972, 776446, 1158658, 456
175.000212, 5.000204, 12087, 7519, 93381.1, 47009, 349056, 539224, 777174, 988838, 473
180.000107, 4.999895, 14019, 8395, 83631.0, 45259, 318906, 513787, 745060, 1025660, 585
181.045079, 1.044972, 3938, 7331, 73083.7, 43736, 281006, 482237, 716410, 937200, 1561
