elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000044, 5.000044, 14169, 266, 15400.5, 7006, 49939, 174148, 278979, 359016, 1592
10.000021, 4.999977, 14247, 299, 16522.2, 7573, 63986, 182874, 312895, 414313, 895
15.000251, 5.00023, 13346, 243, 17349.0, 7315, 67545, 209455, 344185, 427962, 818
20.000038, 4.999787, 11890, 228, 19639.8, 7001, 90180, 236247, 399357, 561287, 720
25.000435, 5.000397, 12778, 268, 18785.1, 7789, 85056, 220839, 360981, 548897, 510
30.000044, 4.999609, 12500, 276, 18756.3, 10854, 85007, 215940, 370608, 496593, 526
35.000006, 4.999962, 11674, 253, 21562.5, 9478, 112712, 264313, 419518, 574114, 450
40.000709, 5.000703, 13270, 276, 19862.6, 11033, 96004, 233106, 341525, 407750, 359
45.000206, 4.999497, 12783, 272, 20398.9, 10743, 103500, 241128, 355891, 426447, 419
50.000729, 5.000523, 13232, 243, 19240.6, 9623, 83388, 225397, 397580, 476806, 450
55.000053, 4.999324, 12981, 263, 19228.4, 10841, 86679, 228057, 349376, 464464, 466
60.000053, 5.0, 13045, 269, 18845.4, 8433, 84135, 229042, 334778, 502954, 511
65.000165, 5.000112, 12805, 304, 19005.6, 8587, 75142, 240818, 488216, 592358, 551
70.000038, 4.999873, 12832, 230, 18087.0, 7689, 75769, 214910, 342727, 439163, 552
75.000017, 4.999979, 13521, 270, 17836.0, 10683, 73203, 203860, 329951, 546643, 589
80.000013, 4.999996, 12077, 261, 19670.9, 10256, 88905, 230138, 400078, 489262, 574
85.000106, 5.000093, 12739, 243, 19552.9, 10555, 84784, 234458, 437674, 500656, 559
90.000091, 4.999985, 12344, 253, 19790.7, 9706, 88673, 234609, 436785, 621281, 588
95.000013, 4.999922, 12235, 306, 20525.9, 8934, 93583, 265346, 413725, 518325, 547
100.000006, 4.999993, 12472, 299, 19450.9, 8551, 87365, 244497, 405543, 519443, 544
105.000104, 5.000098, 12218, 273, 20149.6, 8527, 99318, 243366, 374340, 498448, 489
110.000021, 4.999917, 13210, 285, 18930.0, 8985, 88744, 205584, 326414, 420020, 467
115.000008, 4.999987, 12508, 245, 19514.6, 9221, 88523, 227044, 383504, 525087, 445
120.000018, 5.00001, 12946, 200, 19545.0, 10061, 92475, 223763, 354233, 468983, 452
125.000882, 5.000864, 13245, 200, 18721.8, 9712, 84551, 221075, 363600, 500182, 487
130.000019, 4.999137, 13331, 249, 18228.8, 9018, 79143, 204457, 343927, 505652, 480
135.000094, 5.000075, 12693, 262, 19033.6, 9711, 75154, 225012, 437292, 744151, 489
140.000017, 4.999923, 12050, 297, 21273.7, 11014, 109602, 248043, 438974, 744151, 536
145.000019, 5.000002, 12680, 302, 19039.8, 9279, 85943, 225172, 353607, 527092, 541
150.000194, 5.000175, 11618, 313, 20399.1, 8764, 93250, 255082, 383403, 497580, 488
155.00032, 5.000126, 12995, 259, 18404.5, 9293, 78633, 215246, 333012, 519642, 512
160.00002, 4.9997, 12430, 271, 18909.4, 10421, 85117, 217203, 356096, 488203, 451
165.000104, 5.000084, 12680, 210, 18853.3, 7804, 82081, 230264, 353270, 468581, 477
170.000008, 4.999904, 12128, 235, 20095.7, 9865, 92294, 250465, 396295, 633552, 456
175.000212, 5.000204, 12087, 278, 20345.4, 10334, 94498, 250234, 408624, 499723, 473
180.000107, 4.999895, 14019, 266, 17786.2, 8550, 63706, 228522, 361984, 450050, 585
181.045079, 1.044972, 3938, 266, 16050.5, 8292, 32437, 210188, 347943, 450050, 1561
