elapsed, window, total, successful, failed
5.000055, 5.000055, 596865, 596865, 0
10.000082, 5.000027, 531533, 531533, 0
15.001003, 5.000921, 529833, 529833, 0
20.000782, 4.999779, 532446, 532446, 0
25.001159, 5.000377, 522434, 522434, 0
30.000225, 4.999066, 528498, 528498, 0
35.000014, 4.999789, 524029, 524029, 0
40.000313, 5.000299, 525493, 525493, 0
45.000173, 4.99986, 521476, 521476, 0
50.000152, 4.999979, 526022, 526022, 0
55.000243, 5.000091, 521487, 521487, 0
60.000017, 4.999774, 525460, 525460, 0
65.001285, 5.001268, 523248, 523248, 0
70.000974, 4.999689, 517014, 517014, 0
75.000059, 4.999085, 524517, 524517, 0
80.000117, 5.000058, 514024, 514024, 0
85.000205, 5.000088, 524079, 524079, 0
90.001385, 5.00118, 517258, 517258, 0
95.000159, 4.998774, 523872, 523872, 0
100.000092, 4.999933, 515321, 515321, 0
105.000016, 4.999924, 522880, 522880, 0
110.000169, 5.000153, 517772, 517772, 0
115.00037, 5.000201, 523499, 523499, 0
120.000198, 4.999828, 518857, 518857, 0
125.000737, 5.000539, 524553, 524553, 0
130.000126, 4.999389, 517647, 517647, 0
135.000926, 5.0008, 522090, 522090, 0
140.000539, 4.999613, 518111, 518111, 0
145.001521, 5.000982, 523565, 523565, 0
150.002406, 5.000885, 518143, 518143, 0
155.000476, 4.99807, 524432, 524432, 0
160.000684, 5.000208, 518467, 518467, 0
165.000061, 4.999377, 526065, 526065, 0
170.000437, 5.000376, 517978, 517978, 0
175.000063, 4.999626, 526760, 526760, 0
180.000553, 5.00049, 520337, 520337, 0
185.000871, 5.000318, 525502, 525502, 0
190.000047, 4.999176, 519922, 519922, 0
195.002935, 5.002888, 526214, 526214, 0
200.000215, 4.99728, 522237, 522237, 0
205.000708, 5.000493, 519929, 519929, 0
210.002169, 5.001461, 528392, 528392, 0
215.000914, 4.998745, 520079, 520079, 0
220.000052, 4.999138, 523584, 523584, 0
225.00002, 4.999968, 524589, 524589, 0
230.00149, 5.00147, 523289, 523289, 0
235.000099, 4.998609, 518975, 518975, 0
240.002145, 5.002046, 526639, 526639, 0
245.000157, 4.998012, 521761, 521761, 0
250.000614, 5.000457, 523190, 523190, 0
255.000014, 4.9994, 527729, 527729, 0
260.000966, 5.000952, 522285, 522285, 0
265.000136, 4.99917, 525190, 525190, 0
270.002925, 5.002789, 523548, 523548, 0
275.000203, 4.997278, 523783, 523783, 0
280.002291, 5.002088, 521071, 521071, 0
285.00119, 4.998899, 526276, 526276, 0
290.00035, 4.99916, 521563, 521563, 0
295.002782, 5.002432, 527127, 527127, 0
300.000309, 4.997527, 526666, 526666, 0
301.149329, 1.14902, 18170, 18170, 0
