elapsed, window, total, successful, failed
5.000095, 5.000095, 48154, 44122, 4032
10.000172, 5.000077, 48068, 45069, 2999
15.000019, 4.999847, 48359, 46002, 2357
20.000205, 5.000186, 48073, 45871, 2202
25.000062, 4.999857, 48393, 46597, 1796
30.000492, 5.00043, 48251, 46493, 1758
35.000011, 4.999519, 48080, 46438, 1642
40.000021, 5.00001, 48423, 46861, 1562
45.000093, 5.000072, 48135, 46556, 1579
50.000246, 5.000153, 48184, 46856, 1328
55.000033, 4.999787, 48062, 46778, 1284
60.00004, 5.000007, 48106, 46787, 1319
65.000077, 5.000037, 48302, 46963, 1339
70.000012, 4.999935, 48319, 47063, 1256
75.000025, 5.000013, 48121, 47042, 1079
80.000012, 4.999987, 48255, 47224, 1031
85.000243, 5.000231, 48147, 47137, 1010
90.000033, 4.99979, 47845, 46813, 1032
95.000539, 5.000506, 48257, 47099, 1158
100.000028, 4.999489, 48066, 46972, 1094
105.00018, 5.000152, 47844, 46961, 883
110.000031, 4.999851, 47910, 47034, 876
115.000098, 5.000067, 47729, 46771, 958
120.000098, 5.0, 47891, 46847, 1044
125.000031, 4.999933, 48291, 47397, 894
130.000132, 5.000101, 48149, 47243, 906
135.000039, 4.999907, 48240, 47166, 1074
140.000015, 4.999976, 47968, 47036, 932
145.000301, 5.000286, 48201, 47297, 904
150.000465, 5.000164, 48240, 47337, 903
155.000068, 4.999603, 48003, 47192, 811
160.000011, 4.999943, 48088, 47099, 989
165.000283, 5.000272, 47830, 47015, 815
170.000103, 4.99982, 48331, 47555, 776
175.00025, 5.000147, 47892, 47083, 809
180.000037, 4.999787, 47818, 47090, 728
185.000059, 5.000022, 48005, 47290, 715
190.000596, 5.000537, 47594, 46890, 704
195.000117, 4.999521, 47850, 47190, 660
200.000007, 4.99989, 47757, 47016, 741
205.000198, 5.000191, 47999, 47140, 859
210.000639, 5.000441, 47556, 46689, 867
215.000013, 4.999374, 47989, 47280, 709
220.000045, 5.000032, 47876, 47161, 715
225.000018, 4.999973, 47781, 47093, 688
230.000025, 5.000007, 47729, 47088, 641
235.000153, 5.000128, 47694, 47041, 653
240.000231, 5.000078, 47378, 46681, 697
245.000192, 4.999961, 47736, 47051, 685
250.000136, 4.999944, 47551, 46954, 597
255.000202, 5.000066, 47570, 47015, 555
260.000016, 4.999814, 47632, 46985, 647
265.000092, 5.000076, 47449, 46876, 573
270.000204, 5.000112, 47509, 46842, 667
275.000089, 4.999885, 47227, 46510, 717
280.00009, 5.000001, 47699, 47068, 631
285.00001, 4.99992, 47843, 47174, 669
290.000022, 5.000012, 47649, 47071, 578
295.000092, 5.00007, 47582, 47010, 572
300.000201, 5.000109, 47519, 46870, 649
301.017184, 1.016983, 9327, 9175, 152
