elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000182, 5.000182, 63144, 3649, 43414.9, 39430, 74066, 169141, 279298, 394479, 0
10.000032, 4.99985, 55003, 4380, 50035.2, 41208, 119523, 258685, 359663, 610401, 0
15.000031, 4.999999, 55283, 4787, 49481.4, 41279, 111074, 250639, 382088, 768423, 0
20.000017, 4.999986, 54802, 3231, 49812.8, 40943, 109316, 283599, 465257, 690590, 0
25.000089, 5.000072, 55326, 4259, 49856.6, 40741, 95203, 313940, 555367, 1042981, 0
30.000025, 4.999936, 55290, 4694, 49587.4, 40741, 91453, 343745, 516337, 927690, 0
35.000013, 4.999988, 53899, 3520, 50734.3, 40864, 118538, 302929, 474085, 733242, 0
40.00014, 5.000127, 55386, 3702, 49775.4, 41379, 113394, 248171, 359618, 526673, 0
45.000016, 4.999876, 55739, 4696, 48953.1, 41044, 103416, 266839, 428429, 634373, 0
50.000053, 5.000037, 53820, 3700, 50754.8, 40096, 81896, 376021, 572700, 984694, 0
55.000093, 5.00004, 54435, 2653, 49970.6, 40717, 96703, 311181, 550748, 688170, 0
60.000014, 4.999921, 54670, 5019, 50258.7, 41574, 117647, 223134, 426877, 670723, 0
65.00001, 4.999996, 55895, 5124, 48763.2, 41968, 107555, 187193, 302858, 395291, 0
70.000084, 5.000074, 54923, 3885, 49745.0, 41341, 116574, 238826, 352627, 503189, 0
75.00003, 4.999946, 55502, 4661, 49265.8, 41395, 104622, 242800, 424887, 831492, 0
80.000044, 5.000014, 53795, 4781, 50440.5, 40712, 92249, 351882, 619082, 1182092, 0
85.000073, 5.000029, 53871, 4888, 51258.2, 41062, 109805, 323641, 597011, 1182092, 0
90.000031, 4.999958, 55032, 4556, 49672.1, 41753, 115314, 204975, 335489, 597344, 0
95.000072, 5.000041, 54555, 4737, 49904.6, 41778, 119948, 204876, 298671, 597344, 0
100.000013, 4.999941, 54032, 3266, 50287.7, 41397, 118896, 256046, 447519, 604152, 0
105.000146, 5.000133, 54402, 3498, 50473.2, 41479, 118961, 245841, 406496, 637632, 0
110.000141, 4.999995, 53423, 4910, 50719.8, 42039, 119324, 228591, 370929, 530079, 0
115.000018, 4.999877, 54942, 3710, 49842.7, 41541, 106598, 281382, 428848, 707849, 0
120.000009, 4.999991, 54316, 4714, 50267.0, 41256, 92072, 317902, 538076, 910575, 0
125.000073, 5.000064, 54835, 4022, 49946.3, 41592, 114902, 227638, 422777, 670220, 0
130.000066, 4.999993, 54241, 2866, 50093.0, 41653, 111407, 259327, 375578, 548783, 0
135.000077, 5.000011, 53144, 3305, 50882.0, 41312, 118334, 287852, 433173, 583005, 0
140.000266, 5.000189, 53637, 3659, 51181.7, 40845, 98579, 369289, 562917, 1012177, 0
145.000103, 4.999837, 53268, 4820, 51540.8, 41452, 121600, 274273, 473221, 641915, 0
150.000024, 4.999921, 53411, 4533, 51288.8, 41896, 129810, 230535, 381828, 536676, 0
155.000086, 5.000062, 54049, 4631, 50759.4, 41867, 124669, 222489, 332443, 454380, 0
160.000352, 5.000266, 53563, 3044, 51067.3, 41688, 124324, 231789, 409253, 754527, 0
165.000054, 4.999702, 55059, 5066, 50650.9, 41686, 121909, 227397, 388527, 754527, 0
170.000037, 4.999983, 54171, 4549, 50272.4, 41698, 120157, 224832, 341335, 638928, 0
175.000022, 4.999985, 52849, 3896, 51287.2, 42108, 126052, 223066, 345772, 556164, 0
180.00003, 5.000008, 54743, 5178, 49673.1, 42640, 108549, 199034, 331848, 531126, 0
185.000065, 5.000035, 55597, 4523, 49447.4, 42151, 107589, 207247, 355841, 600239, 0
190.000023, 4.999958, 52092, 3195, 51932.8, 41582, 132641, 250667, 354860, 571265, 0
195.000014, 4.999991, 53889, 5412, 50715.5, 41829, 122274, 223433, 332170, 481935, 0
200.000117, 5.000103, 52425, 4799, 52365.7, 41702, 134678, 256014, 408332, 609390, 0
205.000234, 5.000117, 52987, 5223, 51312.5, 41434, 124545, 271648, 400128, 621869, 0
210.000024, 4.99979, 52437, 5043, 52150.9, 41053, 120196, 342882, 603313, 847884, 0
215.000233, 5.000209, 50255, 2910, 54375.4, 41303, 151715, 307680, 511070, 758702, 0
220.000239, 5.000006, 53492, 3793, 51197.2, 41787, 127825, 234291, 377849, 608847, 0
225.000019, 4.99978, 53134, 4552, 51204.9, 41542, 127514, 250358, 361275, 569737, 0
230.000092, 5.000073, 52711, 3777, 51382.0, 41569, 128684, 245448, 387524, 715526, 0
235.000205, 5.000113, 53398, 5215, 51131.0, 42244, 121278, 226204, 389106, 599438, 0
240.000007, 4.999802, 54029, 3750, 50620.4, 41506, 120553, 236686, 435642, 645322, 0
245.000059, 5.000052, 52891, 4259, 51474.9, 41690, 130657, 236774, 406431, 648732, 0
250.000031, 4.999972, 53611, 4417, 50639.8, 41696, 121070, 232977, 376103, 500018, 0
255.000031, 5.0, 52635, 3507, 51992.9, 41464, 130876, 254484, 390493, 569716, 0
260.00003, 4.999999, 51644, 3572, 52181.6, 41358, 131524, 265960, 456929, 758555, 0
265.000065, 5.000035, 50986, 3818, 53436.3, 41423, 148315, 256876, 386322, 701949, 0
270.000035, 4.99997, 53514, 3926, 50949.5, 41409, 123982, 240774, 371419, 510103, 0
275.000085, 5.00005, 51700, 3899, 52380.6, 41570, 133876, 261275, 415894, 689806, 0
280.000022, 4.999937, 52939, 4484, 51594.1, 41581, 129852, 240793, 398985, 649690, 0
285.000007, 4.999985, 52468, 4885, 51864.7, 41824, 132767, 238527, 377547, 599268, 0
290.000033, 5.000026, 51253, 4781, 52398.5, 41396, 141284, 261166, 400989, 604546, 0
295.00006, 5.000027, 51754, 5191, 54478.9, 41878, 157429, 279218, 417885, 604546, 0
300.00002, 4.99996, 52118, 3411, 51606.5, 41881, 124820, 251311, 447532, 624212, 0
301.020547, 1.020527, 10337, 3411, 51769.8, 41987, 127074, 248648, 447532, 624212, 0
