elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000057, 5.000057, 9349, 16513, 79913.7, 75344, 136248, 191987, 247558, 268330, 28837
10.000971, 5.000914, 10141, 16619, 71963.8, 72234, 98932, 110878, 126839, 148041, 31457
15.000078, 4.999107, 9912, 13026, 71926.6, 72619, 98351, 110362, 128212, 156916, 31952
20.000026, 4.999948, 10334, 17001, 72352.4, 72949, 99891, 111443, 127754, 138611, 32116
25.000152, 5.000126, 10319, 18008, 73179.5, 73508, 100482, 112352, 127707, 153937, 30844
30.000031, 4.999879, 10022, 15611, 72831.8, 73510, 99479, 110265, 125719, 145159, 32080
35.000013, 4.999982, 10454, 14738, 73908.2, 74556, 101771, 115163, 135003, 151470, 30446
40.000102, 5.000089, 10048, 17760, 72414.6, 72847, 99558, 112024, 131402, 163737, 31217
45.000118, 5.000016, 10377, 15695, 73227.5, 73425, 100975, 113213, 131032, 149318, 30251
50.000235, 5.000117, 10113, 14231, 73318.6, 73711, 100512, 111415, 127250, 133604, 30950
55.000013, 4.999778, 10357, 10788, 73717.7, 74031, 101714, 115863, 131012, 149528, 30498
60.000179, 5.000166, 10276, 17813, 73489.0, 73714, 101614, 114218, 135903, 159107, 30472
65.000006, 4.999827, 10425, 15682, 73982.4, 74214, 102014, 114914, 136139, 153775, 30484
70.000086, 5.00008, 10389, 14266, 73721.9, 74105, 100965, 113907, 131878, 140590, 30259
75.000109, 5.000023, 10530, 15839, 73627.8, 73923, 101037, 113280, 127524, 149549, 30557
80.000013, 4.999904, 10154, 16284, 72948.9, 73211, 100162, 112628, 127570, 143885, 31272
85.000071, 5.000058, 9633, 14231, 72726.3, 73266, 99331, 110901, 127624, 141703, 31570
90.000127, 5.000056, 10071, 13668, 71975.0, 72293, 99153, 112510, 134308, 139471, 31838
95.000101, 4.999974, 10267, 17511, 73699.1, 74198, 101238, 114370, 130525, 139488, 30504
100.000046, 4.999945, 10374, 13369, 75076.5, 75269, 104595, 117764, 137510, 161372, 30245
105.000031, 4.999985, 10441, 15003, 73673.8, 74127, 101474, 117226, 139705, 164365, 30728
110.000033, 5.000002, 10255, 13415, 72826.2, 73065, 100468, 112808, 129360, 152928, 31628
115.000061, 5.000028, 10539, 15107, 74246.2, 74649, 102354, 114721, 132077, 142637, 30387
120.000049, 4.999988, 10319, 16901, 75171.9, 75347, 103975, 116788, 133233, 169427, 30313
125.000021, 4.999972, 10472, 16287, 73477.1, 73791, 101779, 115088, 136669, 153883, 29944
130.000217, 5.000196, 10357, 16307, 74888.5, 75179, 102973, 115897, 140061, 161774, 29686
135.000035, 4.999818, 10163, 14546, 73203.0, 73417, 102149, 116727, 144442, 177983, 29753
140.000069, 5.000034, 10330, 15932, 74144.9, 74570, 102407, 118305, 145686, 185342, 29913
145.000089, 5.00002, 10244, 14809, 73838.3, 74052, 102454, 116127, 135478, 157673, 30168
150.000144, 5.000055, 10672, 17769, 74627.8, 75047, 102782, 115421, 130316, 152758, 30765
155.000015, 4.999871, 10412, 17345, 74176.3, 74600, 101773, 114321, 135951, 166230, 30364
160.00007, 5.000055, 10268, 15993, 74170.1, 74501, 102325, 114664, 131709, 149225, 29769
165.000129, 5.000059, 10718, 17200, 74219.0, 74433, 102804, 116921, 142580, 155870, 29343
170.000179, 5.00005, 10207, 14302, 75092.3, 75495, 103030, 116018, 136078, 145270, 29896
175.000125, 4.999946, 10209, 16865, 74002.8, 74484, 102114, 116134, 134335, 155521, 29439
180.000189, 5.000064, 10396, 17523, 74719.7, 75042, 102703, 116134, 135510, 146429, 29959
185.000013, 4.999824, 10423, 16985, 74536.0, 74853, 102557, 115180, 133853, 157036, 29717
190.000088, 5.000075, 10324, 17931, 75177.3, 75365, 104195, 117793, 139199, 158421, 29901
195.000022, 4.999934, 10074, 16456, 74430.2, 74210, 102882, 117502, 134071, 152790, 29547
200.000156, 5.000134, 10516, 16689, 75369.9, 75421, 104150, 117640, 134105, 153944, 29741
205.000021, 4.999865, 10178, 16709, 73288.6, 73455, 101149, 114454, 132520, 172576, 30484
210.000044, 5.000023, 10501, 17235, 74362.8, 74269, 103295, 116186, 132267, 163554, 30637
215.000099, 5.000055, 10166, 15392, 73381.5, 73725, 100676, 114433, 130817, 151268, 30432
