elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000871, 5.000871, 59441, 8123, 58813.3, 57765, 91445, 113123, 174902, 245653, 0
10.000729, 4.999858, 57703, 13415, 71761.2, 71154, 101757, 120018, 160528, 255316, 0
15.000112, 4.999383, 56063, 13415, 72169.4, 71682, 102511, 121342, 151642, 186383, 0
20.000342, 5.00023, 56891, 22020, 72133.1, 71660, 101994, 119213, 154432, 206144, 0
25.000448, 5.000106, 55699, 19546, 72100.4, 71616, 102496, 120516, 158281, 203626, 0
30.000876, 5.000428, 56149, 16890, 72397.2, 71873, 102732, 120712, 152209, 231875, 0
35.000005, 4.999129, 56057, 16890, 72387.1, 71845, 102971, 120505, 151988, 198259, 0
40.000763, 5.000758, 55370, 19157, 72565.6, 71980, 103522, 121179, 150828, 199582, 0
45.000532, 4.999769, 56006, 21109, 72597.7, 71958, 103348, 123283, 157820, 200335, 0
50.001022, 5.00049, 56304, 20486, 72748.5, 72450, 102772, 117534, 146895, 188838, 0
55.00039, 4.999368, 55468, 17716, 72796.6, 72395, 103066, 120701, 149812, 193785, 0
60.0004, 5.00001, 56858, 17716, 72522.3, 72223, 103106, 119706, 148983, 223996, 0
65.000054, 4.999654, 55427, 18804, 72093.7, 71609, 102157, 119437, 162709, 234444, 0
70.000482, 5.000428, 55495, 20629, 72597.8, 71997, 103986, 124908, 162342, 234444, 0
75.000202, 4.99972, 55762, 19883, 72210.8, 71773, 103037, 122577, 151820, 233074, 0
80.000157, 4.999955, 56230, 21327, 72086.0, 71580, 102574, 120290, 149825, 192200, 0
85.001152, 5.000995, 55731, 22781, 72137.9, 71815, 101486, 116517, 146181, 214716, 0
90.000975, 4.999823, 56539, 20394, 72125.7, 71613, 102390, 120390, 157718, 219089, 0
95.00047, 4.999495, 55501, 15354, 72124.1, 71471, 102673, 123471, 172785, 276331, 0
100.000882, 5.000412, 57049, 15354, 71887.2, 71482, 102027, 119951, 161644, 226375, 0
105.000035, 4.999153, 55256, 22289, 71928.0, 71624, 101766, 118904, 150180, 229578, 0
110.000606, 5.000571, 57251, 16845, 71813.0, 71253, 102305, 119200, 145344, 187240, 0
115.000673, 5.000067, 55679, 16845, 71825.7, 71207, 101932, 121884, 169002, 280124, 0
120.000946, 5.000273, 55759, 17933, 71829.1, 71317, 102307, 124680, 172254, 280124, 0
125.000339, 4.999393, 56021, 17933, 71980.9, 71480, 102591, 122767, 158614, 267256, 0
130.000477, 5.000138, 56813, 13974, 71945.9, 71489, 102395, 118539, 142081, 191378, 0
135.000292, 4.999815, 56125, 18859, 71902.4, 71332, 102761, 120942, 148513, 213493, 0
140.001072, 5.00078, 56482, 15785, 72316.0, 71720, 103530, 122963, 156737, 213849, 0
145.000214, 4.999142, 55515, 22014, 71993.2, 71219, 102641, 126177, 175559, 280810, 0
150.000536, 5.000322, 57317, 20319, 72210.6, 71822, 102064, 120482, 172400, 280810, 0
155.000872, 5.000336, 55392, 20878, 72072.4, 71751, 101543, 118053, 148567, 196460, 0
160.000249, 4.999377, 57271, 18082, 71977.7, 71445, 102396, 120519, 154510, 205228, 0
165.001073, 5.000824, 55764, 18082, 72006.6, 71687, 101206, 117318, 147150, 194630, 0
170.0014, 5.000327, 56678, 17433, 72277.4, 71739, 102933, 123238, 156356, 202486, 0
175.000946, 4.999546, 55242, 18978, 72161.8, 71508, 103377, 123803, 157291, 219476, 0
180.000041, 4.999095, 56291, 18978, 71808.9, 71296, 101934, 123287, 157408, 239241, 0
185.000641, 5.0006, 56524, 19524, 71899.3, 71408, 102137, 126376, 166567, 222106, 0
190.000151, 4.99951, 56269, 19003, 72138.3, 71553, 102783, 124428, 160168, 222106, 0
195.000426, 5.000275, 56144, 19508, 71867.9, 71385, 101710, 119919, 167015, 233970, 0
200.000683, 5.000257, 56402, 20529, 71992.6, 71708, 101304, 116893, 184359, 295929, 0
