elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000871, 5.000871, 529193, 9079, 55041.9, 54541, 80938, 91724, 103537, 128706, 0
10.000729, 4.999858, 517695, 16487, 70504.9, 69828, 96749, 113934, 170301, 271967, 0
15.000112, 4.999383, 503899, 19224, 71059.4, 70499, 97231, 113039, 151009, 275350, 0
20.000342, 5.00023, 510094, 16958, 71117.1, 70506, 97518, 113591, 141886, 196897, 0
25.000448, 5.000106, 502509, 16504, 71111.8, 70528, 97419, 113114, 152208, 229979, 0
30.000876, 5.000428, 505714, 15162, 71272.9, 70675, 97708, 113577, 148598, 214043, 0
35.000005, 4.999129, 506006, 17054, 71270.8, 70787, 97453, 111882, 136742, 215874, 0
40.000763, 5.000758, 500852, 16757, 71497.4, 70888, 98142, 114202, 149665, 219162, 0
45.000532, 4.999769, 503131, 17020, 71443.6, 70798, 98239, 115307, 148361, 232932, 0
50.001022, 5.00049, 503789, 17291, 71358.9, 70826, 97806, 112860, 143943, 201650, 0
55.00039, 4.999368, 497409, 20588, 71485.3, 71031, 97603, 111251, 137003, 193939, 0
60.0004, 5.00001, 508716, 15807, 71412.3, 70840, 98252, 114305, 144340, 228659, 0
65.000054, 4.999654, 501599, 21176, 71151.9, 70671, 97423, 110902, 135544, 225594, 0
70.000482, 5.000428, 502810, 19148, 71485.8, 70812, 98321, 114919, 159227, 245884, 0
75.000202, 4.99972, 503026, 14068, 71150.9, 70551, 97984, 114526, 143724, 215736, 0
80.000157, 4.999955, 507609, 18444, 71121.8, 70456, 97822, 115349, 146183, 200359, 0
85.001152, 5.000995, 505673, 18101, 70994.0, 70580, 96767, 109941, 133597, 186514, 0
90.000975, 4.999823, 508088, 16670, 71040.7, 70448, 97281, 113352, 154506, 214745, 0
95.00047, 4.999495, 500750, 17443, 71097.3, 70527, 97711, 113586, 140819, 201901, 0
100.000882, 5.000412, 512678, 13692, 70903.7, 70222, 97337, 114963, 168641, 295652, 0
105.000035, 4.999153, 500810, 16897, 70900.2, 70410, 96931, 111265, 145313, 220778, 0
110.000606, 5.000571, 510878, 17627, 70877.2, 70350, 97173, 112118, 139617, 240097, 0
115.000673, 5.000067, 502276, 19388, 70980.1, 70466, 97391, 112174, 137111, 198932, 0
120.000946, 5.000273, 509052, 18085, 70817.2, 70095, 97421, 116001, 165262, 261865, 0
125.000339, 4.999393, 507146, 17967, 70904.8, 70262, 97638, 115761, 153739, 318100, 0
130.000477, 5.000138, 505988, 15069, 70885.8, 70406, 97084, 111382, 136397, 220088, 0
135.000292, 4.999815, 508485, 18304, 70869.6, 70288, 97687, 112890, 137044, 208362, 0
140.001072, 5.00078, 506946, 14368, 71012.7, 70319, 97860, 115782, 147435, 236469, 0
145.000214, 4.999142, 501640, 15149, 71035.7, 70300, 98045, 117053, 154505, 251523, 0
150.000536, 5.000322, 511231, 17314, 71045.8, 70430, 97202, 113451, 164763, 252492, 0
155.000872, 5.000336, 498642, 17430, 71071.2, 70596, 96899, 111312, 137187, 189406, 0
160.000249, 4.999377, 514793, 14748, 70943.3, 70457, 96963, 111666, 142376, 243722, 0
165.001073, 5.000824, 499244, 16565, 71138.7, 70578, 97366, 114019, 149435, 226907, 0
170.0014, 5.000327, 509221, 17203, 71053.1, 70495, 97293, 112751, 148088, 229135, 0
175.000946, 4.999546, 500198, 18161, 71112.5, 70488, 98079, 114457, 146229, 236735, 0
180.000041, 4.999095, 506002, 16401, 70984.4, 70308, 97727, 116570, 149059, 231782, 0
185.000641, 5.0006, 506273, 17193, 70906.1, 70271, 97298, 114359, 150315, 226529, 0
190.000151, 4.99951, 509712, 17659, 70972.1, 70225, 97626, 117277, 154559, 224608, 0
195.000426, 5.000275, 503909, 18118, 70979.0, 70355, 97338, 113427, 142771, 226084, 0
200.000683, 5.000257, 511138, 18161, 70859.2, 70339, 96747, 111269, 161889, 237448, 0
205.000219, 4.999536, 501828, 18839, 70873.4, 70423, 96546, 109301, 141218, 312157, 0
210.00065, 5.000431, 511798, 17237, 70761.4, 70327, 96667, 110583, 139442, 249614, 0
215.000211, 4.999561, 502229, 16309, 71072.0, 70402, 97887, 114718, 148241, 231881, 0
220.00028, 5.000069, 510308, 17792, 70818.2, 70307, 96888, 111523, 140448, 203299, 0
225.00011, 4.99983, 504022, 16444, 70722.3, 70154, 96809, 112135, 144570, 215863, 0
230.00019, 5.00008, 513506, 18814, 70776.0, 70110, 96952, 115373, 161304, 264810, 0
235.000088, 4.999898, 507211, 13863, 70843.4, 70312, 96722, 110458, 151793, 260296, 0
240.001412, 5.001324, 508081, 17339, 70819.6, 70385, 96588, 109690, 134235, 201413, 0
245.000141, 4.998729, 503988, 16249, 70894.7, 70333, 97179, 112693, 143047, 225392, 0
250.00043, 5.000289, 511601, 17532, 70747.4, 70054, 97442, 115344, 150528, 221076, 0
255.0005, 5.00007, 500219, 17667, 70732.3, 70227, 96749, 111073, 139242, 215127, 0
260.000267, 4.999767, 515130, 18188, 70624.8, 70130, 96564, 111029, 142095, 219572, 0
265.001247, 5.00098, 505736, 16270, 70763.6, 70031, 97551, 115917, 151186, 210592, 0
270.000106, 4.998859, 510249, 16657, 70687.0, 70250, 96519, 110466, 134520, 181649, 0
275.002164, 5.002058, 502805, 18411, 70730.7, 70232, 96534, 111398, 141318, 190788, 0
280.000345, 4.998181, 511154, 17746, 70501.6, 69858, 96753, 114141, 157423, 264189, 0
285.000048, 4.999703, 508907, 15621, 70732.5, 70123, 96975, 112795, 147257, 218299, 0
290.0005, 5.000452, 507919, 15817, 70579.0, 70000, 96683, 112192, 150659, 247501, 0
295.000414, 4.999914, 506886, 18150, 70556.2, 70104, 96548, 109840, 134021, 207150, 0
300.000098, 4.999684, 509907, 16605, 70620.1, 70035, 96915, 112435, 144030, 243310, 0
301.287003, 1.286905, 27154, 14767, 71014.0, 70207, 98456, 117167, 151503, 229021, 0
