elapsed, window, total, successful, failed
5.000871, 5.000871, 588634, 588634, 0
10.000729, 4.999858, 575398, 575398, 0
15.000112, 4.999383, 559962, 559962, 0
20.000342, 5.00023, 566985, 566985, 0
25.000448, 5.000106, 558208, 558208, 0
30.000876, 5.000428, 561863, 561863, 0
35.000005, 4.999129, 562063, 562063, 0
40.000763, 5.000758, 556222, 556222, 0
45.000532, 4.999769, 559137, 559137, 0
50.001022, 5.00049, 560093, 560093, 0
55.00039, 4.999368, 552877, 552877, 0
60.0004, 5.00001, 565574, 565574, 0
65.000054, 4.999654, 557026, 557026, 0
70.000482, 5.000428, 558305, 558305, 0
75.000202, 4.99972, 558788, 558788, 0
80.000157, 4.999955, 563839, 563839, 0
85.001152, 5.000995, 561404, 561404, 0
90.000975, 4.999823, 564627, 564627, 0
95.00047, 4.999495, 556251, 556251, 0
100.000882, 5.000412, 569727, 569727, 0
105.000035, 4.999153, 556066, 556066, 0
110.000606, 5.000571, 568129, 568129, 0
115.000673, 5.000067, 557955, 557955, 0
120.000946, 5.000273, 564811, 564811, 0
125.000339, 4.999393, 563167, 563167, 0
130.000477, 5.000138, 562801, 562801, 0
135.000292, 4.999815, 564610, 564610, 0
140.001072, 5.00078, 563428, 563428, 0
145.000214, 4.999142, 557155, 557155, 0
150.000536, 5.000322, 568548, 568548, 0
155.000872, 5.000336, 554034, 554034, 0
160.000249, 4.999377, 572064, 572064, 0
165.001073, 5.000824, 555008, 555008, 0
170.0014, 5.000327, 565899, 565899, 0
175.000946, 4.999546, 555440, 555440, 0
180.000041, 4.999095, 562293, 562293, 0
185.000641, 5.0006, 562797, 562797, 0
190.000151, 4.99951, 565981, 565981, 0
195.000426, 5.000275, 560053, 560053, 0
200.000683, 5.000257, 567540, 567540, 0
205.000219, 4.999536, 557591, 557591, 0
210.00065, 5.000431, 568577, 568577, 0
215.000211, 4.999561, 558115, 558115, 0
220.00028, 5.000069, 566841, 566841, 0
225.00011, 4.99983, 559720, 559720, 0
230.00019, 5.00008, 570344, 570344, 0
235.000088, 4.999898, 563392, 563392, 0
240.001412, 5.001324, 564433, 564433, 0
245.000141, 4.998729, 559934, 559934, 0
250.00043, 5.000289, 568373, 568373, 0
255.0005, 5.00007, 556098, 556098, 0
260.000267, 4.999767, 572068, 572068, 0
265.001247, 5.00098, 562130, 562130, 0
270.000106, 4.998859, 567102, 567102, 0
275.002164, 5.002058, 558639, 558639, 0
280.000345, 4.998181, 567625, 567625, 0
285.000048, 4.999703, 565933, 565933, 0
290.0005, 5.000452, 564057, 564057, 0
295.000414, 4.999914, 563718, 563718, 0
300.000098, 4.999684, 566979, 566979, 0
301.287003, 1.286905, 29146, 29146, 0
