elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000008, 5.000008, 3849, 5610, 35943.2, 36028, 72273, 101325, 126545, 178435, 2581
10.000078, 5.00007, 5490, 5590, 37512.6, 37799, 72497, 96327, 126746, 142127, 1011
15.000013, 4.999935, 5782, 5557, 37333.8, 37897, 71287, 91985, 120233, 131254, 726
20.000033, 5.00002, 6011, 5376, 37829.4, 37902, 74108, 96616, 129597, 170887, 585
25.000101, 5.000068, 5950, 5452, 38563.9, 38414, 75653, 101572, 134074, 167100, 543
30.000072, 4.999971, 6076, 5494, 37897.5, 38216, 73466, 96491, 129771, 153915, 481
35.000033, 4.999961, 6049, 5441, 37819.4, 38220, 73025, 99546, 139774, 163684, 484
40.000037, 5.000004, 6008, 5491, 37883.2, 38457, 72189, 92188, 124924, 136681, 446
45.000021, 4.999984, 6024, 5654, 37678.4, 37826, 73396, 94154, 130060, 168076, 413
50.000013, 4.999992, 6063, 5520, 38392.3, 38568, 73722, 99162, 135039, 173209, 320
55.000094, 5.000081, 6172, 5422, 37839.7, 38128, 73332, 99550, 136725, 173209, 366
60.000011, 4.999917, 6067, 5562, 37703.2, 37884, 73234, 98172, 128494, 168827, 342
65.000021, 5.00001, 6050, 5478, 38185.0, 38027, 74855, 97632, 138167, 163166, 313
70.000011, 4.99999, 6284, 5480, 38606.9, 38547, 75266, 98478, 128885, 146266, 234
75.000102, 5.000091, 6141, 5611, 38843.6, 39064, 74520, 97189, 125349, 131343, 297
80.000059, 4.999957, 6128, 5487, 38736.4, 38624, 75391, 103001, 143450, 201151, 292
85.000324, 5.000265, 6243, 5358, 39572.9, 39619, 77224, 102951, 146750, 194345, 300
90.000039, 4.999715, 6168, 5431, 38566.6, 38441, 75165, 102843, 154949, 167769, 271
95.000016, 4.999977, 6025, 5516, 38732.3, 38541, 74800, 100043, 150257, 168741, 300
100.000091, 5.000075, 5988, 5502, 38272.7, 38308, 73799, 98763, 136942, 168816, 238
105.000078, 4.999987, 6141, 5468, 38306.8, 38112, 76574, 99581, 145215, 162258, 235
110.000024, 4.999946, 6013, 5356, 37814.2, 37853, 74822, 97052, 145497, 199161, 205
115.0003, 5.000276, 6143, 5484, 38535.6, 38362, 76268, 98971, 134037, 164661, 279
120.000025, 4.999725, 6228, 5455, 38759.5, 38653, 75866, 98048, 128585, 143228, 227
125.000102, 5.000077, 6164, 5420, 39001.7, 38851, 76569, 103440, 137332, 159551, 244
130.000032, 4.99993, 6145, 5437, 39060.3, 38411, 78312, 108371, 144833, 158815, 212
135.000049, 5.000017, 6059, 5539, 38761.2, 38956, 75401, 99459, 119880, 167089, 220
140.001784, 5.001735, 6104, 5416, 38858.9, 39048, 75442, 96911, 117232, 153094, 245
145.000076, 4.998292, 6059, 5391, 38809.5, 38668, 75664, 96945, 133893, 154606, 195
150.000016, 4.99994, 6038, 5531, 38339.2, 38289, 74861, 96289, 124694, 144229, 189
155.000041, 5.000025, 6223, 5498, 39240.6, 39145, 76400, 100139, 142040, 185968, 199
160.000085, 5.000044, 6048, 5633, 38627.2, 38834, 74767, 97127, 130951, 162875, 222
165.000783, 5.000698, 6182, 5449, 38733.3, 38859, 74433, 97847, 125667, 163544, 207
170.000008, 4.999225, 5917, 5567, 38271.1, 38442, 75990, 96122, 120914, 170073, 199
175.000024, 5.000016, 6095, 5420, 38802.7, 38699, 74796, 96355, 132981, 157855, 181
180.00003, 5.000006, 6321, 5504, 38811.7, 38896, 75411, 100027, 140605, 180610, 176
185.000032, 5.000002, 6146, 5581, 39386.6, 38867, 78584, 107904, 149771, 165829, 191
190.000048, 5.000016, 6054, 5429, 39411.4, 39335, 76541, 100108, 131690, 156076, 163
195.000794, 5.000746, 6127, 5435, 38130.9, 38349, 73055, 96193, 135130, 164745, 208
200.00025, 4.999456, 6161, 5420, 38786.4, 38837, 76010, 100380, 142599, 156590, 175
205.000017, 4.999767, 6100, 5643, 39291.7, 38269, 78833, 104888, 139775, 159788, 197
210.000045, 5.000028, 5999, 5433, 38307.9, 37999, 74614, 96579, 131554, 176270, 159
215.000009, 4.999964, 6030, 5456, 39168.0, 39024, 76413, 99465, 134094, 175242, 199
220.000057, 5.000048, 5939, 5498, 39169.1, 39013, 77185, 106188, 149890, 161695, 182
225.000153, 5.000096, 6110, 5378, 39024.3, 38635, 77968, 102272, 135778, 167618, 168
230.000194, 5.000041, 6183, 5521, 39019.3, 38521, 77445, 100843, 133099, 161770, 198
235.000021, 4.999827, 6006, 5463, 39666.4, 39180, 77790, 106347, 130158, 185440, 182
240.000801, 5.00078, 5990, 5464, 39436.6, 39680, 76191, 98795, 122508, 160630, 175
245.000014, 4.999213, 6062, 5525, 39534.0, 39718, 77260, 100985, 148674, 184628, 172
250.000059, 5.000045, 5954, 5512, 38810.0, 38287, 77359, 105668, 143532, 164506, 187
255.000234, 5.000175, 5976, 5420, 38684.1, 38515, 74971, 96350, 168123, 240822, 154
260.000072, 4.999838, 6134, 5595, 39293.2, 38792, 78204, 102878, 144387, 183228, 139
265.000015, 4.999943, 6015, 5598, 39333.7, 39065, 77353, 100737, 135859, 172862, 191
270.000033, 5.000018, 6150, 5493, 40169.0, 39428, 79861, 103957, 129138, 156960, 148
275.000017, 4.999984, 6109, 5594, 39132.7, 38950, 76461, 99396, 143335, 157800, 163
280.000011, 4.999994, 5874, 5544, 39423.7, 39136, 77391, 100749, 125150, 167132, 177
285.000774, 5.000763, 6073, 5450, 39495.1, 38658, 78839, 104222, 141341, 166992, 167
290.000164, 4.99939, 6042, 5622, 39506.7, 39224, 78187, 102878, 141557, 175734, 154
295.000037, 4.999873, 5965, 5464, 39741.0, 39128, 78056, 105972, 149020, 167760, 182
300.000064, 5.000027, 6033, 5623, 39098.7, 38898, 75217, 97829, 128414, 158581, 124
301.035944, 1.03588, 1214, 5510, 38702.0, 38508, 74563, 95760, 129538, 158581, 28
