elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000809, 5.000809, 2722, 14096, 26551.6, 25750, 34234, 39274, 45650, 51047, 467
10.001751, 5.000942, 2799, 13479, 26494.8, 25874, 32926, 38217, 44607, 50515, 559
15.001753, 5.000002, 2536, 14812, 26716.4, 25821, 34928, 39757, 44831, 49575, 531
20.000757, 4.999004, 2581, 14052, 26873.3, 25966, 35162, 40225, 46198, 54173, 521
25.000055, 4.999298, 1833, 14087, 27950.7, 25583, 34075, 44392, 1018961, 1023802, 383
30.000754, 5.000699, 388, 15971, 118992.8, 24945, 1023810, 1037147, 1059040, 1059040, 77
35.001751, 5.000997, 397, 13713, 128572.1, 24660, 1024029, 1041098, 1059040, 1059040, 84
40.000749, 4.998998, 393, 15830, 111651.2, 24896, 1023329, 1037954, 1070423, 1070423, 65
45.000224, 4.999475, 423, 13489, 99623.7, 24433, 1022043, 1051015, 1078237, 1078237, 83
50.000774, 5.00055, 479, 12575, 131515.2, 24764, 1024267, 1051971, 1059307, 1059824, 60
55.000754, 4.99998, 440, 12706, 95622.5, 24484, 1021437, 1043007, 1061806, 1093161, 73
60.000287, 4.999533, 387, 17008, 113327.2, 25147, 1023098, 1045525, 1075896, 1075896, 80
65.00175, 5.001463, 480, 15394, 113407.4, 24785, 1023666, 1044059, 1056146, 1057212, 73
70.000031, 4.998281, 380, 13231, 136862.3, 24935, 1024419, 1032197, 1095891, 1095891, 74
75.00001, 4.999979, 427, 15982, 100126.0, 24054, 1022531, 1033024, 1059207, 1059207, 96
80.000756, 5.000746, 452, 14044, 115122.4, 24159, 1024287, 1058973, 1072872, 1072872, 83
85.000773, 5.000017, 402, 15240, 102748.8, 24521, 1023729, 1060037, 1093215, 1093215, 88
90.000018, 4.999245, 388, 15096, 100550.2, 24741, 1020483, 1025251, 1044980, 1044980, 63
95.000752, 5.000734, 436, 15949, 117602.1, 24616, 1024022, 1049919, 1061181, 1061181, 71
100.000753, 5.000001, 447, 16427, 122880.3, 24846, 1024666, 1049985, 1075601, 1075601, 68
105.000752, 4.999999, 444, 16598, 112974.5, 24202, 1024171, 1036776, 1055587, 1069657, 79
110.000756, 5.000004, 445, 12802, 118212.0, 24248, 1023751, 1043578, 1057979, 1075535, 74
115.000769, 5.000013, 422, 11770, 126510.2, 24409, 1023975, 1037878, 1068556, 1068556, 84
120.000755, 4.999986, 428, 13892, 115007.6, 24633, 1024023, 1036246, 1061250, 1061250, 70
125.000754, 4.999999, 431, 15980, 110717.4, 24567, 1024049, 1040496, 1069123, 1069123, 67
130.000309, 4.999555, 413, 14779, 104630.9, 24462, 1023057, 1039710, 1049064, 1049064, 63
135.001755, 5.001446, 384, 13255, 127782.4, 24935, 1024965, 1052948, 1064183, 1064183, 58
140.000758, 4.999003, 435, 12024, 108253.1, 24763, 1023243, 1036907, 1064389, 1064389, 73
145.000756, 4.999998, 406, 14249, 95396.1, 24857, 1023070, 1035112, 1078255, 1078255, 68
150.000704, 4.999948, 398, 12309, 136155.0, 24778, 1024748, 1042963, 1078255, 1078255, 85
155.00177, 5.001066, 441, 14480, 137835.8, 24637, 1024138, 1048540, 1070992, 1070992, 85
160.000752, 4.998982, 422, 13639, 144322.9, 24896, 1025043, 1051934, 1065433, 1065433, 70
165.001774, 5.001022, 421, 14050, 111193.6, 24959, 1023977, 1037768, 1065169, 1065169, 84
170.000773, 4.998999, 398, 14106, 114452.7, 24863, 1022778, 1035030, 1069205, 1069205, 70
175.000709, 4.999936, 461, 14619, 114099.4, 24702, 1024970, 1050895, 1065155, 1069205, 76
180.000752, 5.000043, 424, 14577, 118895.1, 24490, 1024524, 1043881, 1074598, 1074598, 66
185.000755, 5.000003, 376, 15018, 112493.6, 24246, 1023295, 1056069, 1060152, 1060152, 76
190.000756, 5.000001, 426, 13726, 113590.7, 24949, 1023912, 1049558, 1061989, 1061989, 88
195.000751, 4.999995, 440, 13326, 125409.5, 24884, 1024555, 1052542, 1073118, 1073118, 75
200.00003, 4.999279, 414, 13979, 132379.9, 24898, 1024587, 1045495, 1061175, 1061175, 80
205.00032, 5.00029, 435, 14062, 100466.9, 24876, 1022796, 1031265, 1062250, 1062250, 65
210.001775, 5.001455, 403, 13683, 101152.7, 24688, 1022976, 1040313, 1059947, 1059947, 72
215.000768, 4.998993, 461, 14172, 109141.0, 24597, 1024006, 1051132, 1061947, 1073823, 87
220.00011, 4.999342, 395, 13382, 119563.6, 24909, 1024144, 1048251, 1059524, 1059524, 77
225.00075, 5.00064, 476, 14232, 114818.2, 24515, 1022244, 1048401, 1062038, 1078220, 73
230.000775, 5.000025, 370, 13599, 109386.1, 24862, 1023323, 1048752, 1064856, 1064856, 70
235.000755, 4.99998, 401, 14954, 114889.3, 24732, 1023615, 1049005, 1090044, 1090044, 73
240.000753, 4.999998, 404, 14099, 125612.8, 24874, 1024807, 1045996, 1062417, 1062417, 67
245.000041, 4.999288, 416, 13832, 101801.7, 24362, 1023874, 1052020, 1071959, 1071959, 66
250.000328, 5.000287, 438, 14961, 110928.8, 24893, 1022932, 1035934, 1055083, 1055083, 78
255.00175, 5.001422, 456, 14856, 136428.0, 24980, 1023970, 1038405, 1057805, 1057805, 77
260.000751, 4.999001, 425, 14043, 126645.3, 24905, 1023857, 1043152, 1060571, 1060571, 71
265.000757, 5.000006, 439, 14051, 126607.6, 24809, 1024193, 1036053, 1064364, 1064364, 91
270.000019, 4.999262, 394, 12692, 131732.6, 25067, 1023907, 1049331, 1062491, 1062491, 83
275.000748, 5.000729, 420, 11938, 112544.7, 25009, 1023387, 1033699, 1083088, 1083088, 74
280.001754, 5.001006, 395, 14528, 113886.8, 25014, 1023700, 1049373, 1064811, 1064811, 73
285.000754, 4.999, 410, 13664, 103396.7, 24510, 1023615, 1033523, 1063914, 1063914, 74
290.000705, 4.999951, 431, 13291, 113137.0, 24526, 1024059, 1042987, 1060651, 1060651, 65
295.000026, 4.999321, 424, 14033, 97155.2, 24773, 1023468, 1046704, 1098045, 1098045, 84
300.001749, 5.001723, 424, 14033, 90363.6, 24693, 1020968, 1047984, 1077028, 1077028, 73
301.013412, 1.011663, 94, 16629, 88831.9, 24834, 1020968, 1047984, 1067726, 1067726, 12
