elapsed, window, total, successful, failed
5.000495, 5.000495, 892755, 892755, 0
10.000364, 4.999869, 747482, 747482, 0
15.000159, 4.999795, 744510, 744510, 0
20.000185, 5.000026, 742025, 742025, 0
25.000097, 4.999912, 747095, 747095, 0
30.00001, 4.999913, 741912, 741912, 0
35.000558, 5.000548, 745257, 745257, 0
40.000639, 5.000081, 745068, 745068, 0
45.000503, 4.999864, 740840, 740840, 0
50.000651, 5.000148, 737880, 737880, 0
55.000144, 4.999493, 750885, 750885, 0
60.001418, 5.001274, 745409, 745409, 0
65.00068, 4.999262, 737181, 737181, 0
70.000186, 4.999506, 748092, 748092, 0
75.000862, 5.000676, 736728, 736728, 0
80.00105, 5.000188, 737248, 737248, 0
85.000294, 4.999244, 751823, 751823, 0
90.000203, 4.999909, 730258, 730258, 0
95.000393, 5.00019, 747339, 747339, 0
100.00034, 4.999947, 754636, 754636, 0
105.000082, 4.999742, 738703, 738703, 0
110.00002, 4.999938, 753073, 753073, 0
115.000062, 5.000042, 742419, 742419, 0
120.000083, 5.000021, 747948, 747948, 0
125.000646, 5.000563, 738327, 738327, 0
130.000545, 4.999899, 734926, 734926, 0
135.000478, 4.999933, 758615, 758615, 0
140.000618, 5.00014, 741569, 741569, 0
145.000057, 4.999439, 748549, 748549, 0
150.000539, 5.000482, 742963, 742963, 0
155.000908, 5.000369, 746993, 746993, 0
160.000402, 4.999494, 747416, 747416, 0
165.000037, 4.999635, 753505, 753505, 0
170.000301, 5.000264, 741821, 741821, 0
175.000085, 4.999784, 750596, 750596, 0
180.000025, 4.99994, 749736, 749736, 0
185.001383, 5.001358, 744975, 744975, 0
190.000072, 4.998689, 759567, 759567, 0
195.001287, 5.001215, 745735, 745735, 0
200.000509, 4.999222, 743548, 743548, 0
205.000308, 4.999799, 758463, 758463, 0
210.000411, 5.000103, 744450, 744450, 0
215.000464, 5.000053, 749658, 749658, 0
220.000183, 4.999719, 739096, 739096, 0
225.000134, 4.999951, 747231, 747231, 0
230.000415, 5.000281, 748599, 748599, 0
235.000026, 4.999611, 747618, 747618, 0
240.00009, 5.000064, 760480, 760480, 0
245.001258, 5.001168, 742162, 742162, 0
250.000687, 4.999429, 758252, 758252, 0
255.000416, 4.999729, 755811, 755811, 0
260.000705, 5.000289, 733872, 733872, 0
265.000608, 4.999903, 749985, 749985, 0
270.000022, 4.999414, 760371, 760371, 0
275.000161, 5.000139, 737532, 737532, 0
280.000118, 4.999957, 752033, 752033, 0
285.000206, 5.000088, 759649, 759649, 0
290.0004, 5.000194, 743338, 743338, 0
295.000332, 4.999932, 757085, 757085, 0
300.000112, 4.99978, 730300, 730300, 0
301.551442, 1.55133, 15660, 15660, 0
