elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000019, 5.000019, 17786, 5690, 57170.8, 59029, 83896, 95066, 119465, 129505, 0
10.000356, 5.000337, 17627, 6303, 56893.3, 58612, 83358, 93389, 114789, 132643, 0
15.000007, 4.999651, 17539, 5910, 56811.2, 58534, 83277, 93819, 118965, 169279, 0
20.000021, 5.000014, 17570, 5806, 57182.3, 58964, 83790, 94693, 116855, 142319, 0
25.000397, 5.000376, 17560, 5828, 57262.9, 59029, 83804, 95771, 119427, 132981, 0
30.000022, 4.999625, 17545, 7485, 57533.0, 59277, 83893, 95351, 120185, 138835, 0
35.000349, 5.000327, 17432, 5973, 57341.0, 59070, 84733, 97759, 121019, 146588, 0
40.000081, 4.999732, 17438, 6355, 57539.5, 59424, 84545, 97752, 123059, 150656, 0
45.000016, 4.999935, 17415, 5699, 57718.7, 59439, 84830, 96563, 121322, 154603, 0
50.000026, 5.00001, 17251, 5512, 57754.1, 59609, 84808, 96880, 121187, 133579, 0
55.000018, 4.999992, 17392, 5858, 57563.9, 59395, 84698, 95932, 120424, 164131, 0
60.000271, 5.000253, 17149, 6302, 58030.9, 59884, 84905, 95659, 120644, 141709, 0
65.000476, 5.000205, 17211, 5766, 58001.4, 59789, 84839, 97228, 121038, 157043, 0
70.000014, 4.999538, 16969, 7526, 58811.3, 60157, 87028, 99980, 122738, 157043, 0
75.000015, 5.000001, 16928, 6337, 59231.4, 60549, 87277, 99633, 121071, 147169, 0
80.000217, 5.000202, 17005, 7179, 59071.2, 60449, 86515, 97057, 120442, 166823, 0
85.000039, 4.999822, 17192, 7053, 58651.5, 60122, 86455, 97743, 121201, 142969, 0
90.000249, 5.00021, 17185, 5885, 58161.0, 59694, 84905, 96292, 120677, 141922, 0
95.000014, 4.999765, 17285, 6098, 58023.9, 59698, 84497, 97390, 122501, 147930, 0
100.00051, 5.000496, 17261, 7455, 57898.9, 59577, 84462, 95874, 119913, 144680, 0
105.000006, 4.999496, 17280, 6315, 57978.8, 59510, 84724, 95374, 114458, 134269, 0
110.000016, 5.00001, 17264, 6447, 58202.1, 59890, 84878, 96712, 121229, 168180, 0
115.000035, 5.000019, 16904, 5738, 58435.7, 60008, 84769, 98008, 120967, 146746, 0
120.00002, 4.999985, 17362, 5585, 57880.2, 59568, 84634, 96575, 118535, 136659, 0
125.000131, 5.000111, 17071, 6719, 57594.4, 59280, 84422, 95201, 117998, 146925, 0
130.000546, 5.000415, 17390, 6213, 57523.1, 59162, 84522, 94389, 114981, 156619, 0
135.000023, 4.999477, 17031, 7079, 58242.6, 59896, 85158, 97400, 120727, 135349, 0
140.000029, 5.000006, 17263, 5619, 58414.9, 60127, 85533, 97168, 120727, 142035, 0
145.000076, 5.000047, 17048, 5336, 58371.5, 59919, 85407, 98597, 118663, 137120, 0
150.000012, 4.999936, 17113, 5336, 58411.5, 60023, 85435, 96363, 118112, 166177, 0
155.000316, 5.000304, 17110, 6863, 58214.0, 59596, 85658, 97210, 121806, 136696, 0
160.000031, 4.999715, 17336, 5972, 57955.1, 59668, 85464, 97154, 115792, 131761, 0
165.000125, 5.000094, 17213, 5972, 58040.9, 59706, 85096, 97441, 117316, 145004, 0
170.00001, 4.999885, 17435, 6557, 58040.5, 59787, 84773, 96399, 121361, 152865, 0
175.000171, 5.000161, 17204, 6557, 57529.0, 59040, 84536, 95654, 116320, 140198, 0
180.000017, 4.999846, 17214, 5718, 57834.4, 59482, 84792, 97971, 119495, 140198, 0
185.000414, 5.000397, 17208, 6946, 58006.9, 59579, 84565, 97678, 119573, 162918, 0
190.000068, 4.999654, 17226, 6116, 58494.6, 60028, 85540, 98718, 119666, 162918, 0
195.001216, 5.001148, 17164, 6047, 58367.6, 59887, 85620, 97766, 125373, 170956, 0
200.000038, 4.998822, 17197, 6979, 58441.3, 60032, 85510, 98839, 121624, 136361, 0
205.000401, 5.000363, 17080, 5630, 58462.4, 60003, 85435, 96799, 121624, 149488, 0
210.000053, 4.999652, 16968, 6181, 58883.6, 60340, 85505, 99252, 121330, 149488, 0
215.000017, 4.999964, 17056, 5723, 58453.7, 60097, 85072, 95894, 118234, 139417, 0
220.000169, 5.000152, 17228, 6083, 58455.4, 59941, 85154, 98766, 121770, 165770, 0
225.000059, 4.99989, 17172, 5674, 58284.9, 59778, 84667, 96958, 118148, 153192, 0
230.000214, 5.000155, 17293, 5622, 58099.3, 59745, 84686, 95817, 122491, 141829, 0
235.000015, 4.999801, 16768, 5826, 58885.0, 60294, 85901, 99194, 119978, 149880, 0
240.000039, 5.000024, 16748, 6507, 59937.9, 60931, 88716, 102842, 123607, 143636, 0
245.000285, 5.000246, 16583, 6266, 59801.2, 60910, 88781, 101176, 126079, 163496, 0
