elapsed, window, total, successful, failed
5.000019, 5.000019, 88235, 88235, 0
10.000356, 5.000337, 87997, 87997, 0
15.000007, 4.999651, 87606, 87606, 0
20.000021, 5.000014, 87303, 87303, 0
25.000397, 5.000376, 87498, 87498, 0
30.000022, 4.999625, 87086, 87086, 0
35.000349, 5.000327, 86643, 86643, 0
40.000081, 4.999732, 86816, 86816, 0
45.000016, 4.999935, 86593, 86593, 0
50.000026, 5.00001, 86221, 86221, 0
55.000018, 4.999992, 86880, 86880, 0
60.000271, 5.000253, 86267, 86267, 0
65.000476, 5.000205, 86453, 86453, 0
70.000014, 4.999538, 84951, 84951, 0
75.000015, 5.000001, 84607, 84607, 0
80.000217, 5.000202, 84973, 84973, 0
85.000039, 4.999822, 85248, 85248, 0
90.000249, 5.00021, 85718, 85718, 0
95.000014, 4.999765, 86166, 86166, 0
100.00051, 5.000496, 86177, 86177, 0
105.000006, 4.999496, 86183, 86183, 0
110.000016, 5.00001, 86075, 86075, 0
115.000035, 5.000019, 85838, 85838, 0
120.00002, 4.999985, 86446, 86446, 0
125.000131, 5.000111, 86655, 86655, 0
130.000546, 5.000415, 86618, 86618, 0
135.000023, 4.999477, 85967, 85967, 0
140.000029, 5.000006, 85614, 85614, 0
145.000076, 5.000047, 85327, 85327, 0
150.000012, 4.999936, 85513, 85513, 0
155.000316, 5.000304, 85721, 85721, 0
160.000031, 4.999715, 86219, 86219, 0
165.000125, 5.000094, 86349, 86349, 0
170.00001, 4.999885, 86618, 86618, 0
175.000171, 5.000161, 86635, 86635, 0
180.000017, 4.999846, 86138, 86138, 0
185.000414, 5.000397, 86401, 86401, 0
190.000068, 4.999654, 85819, 85819, 0
195.001216, 5.001148, 85815, 85815, 0
200.000038, 4.998822, 85583, 85583, 0
205.000401, 5.000363, 85520, 85520, 0
210.000053, 4.999652, 84746, 84746, 0
215.000017, 4.999964, 85190, 85190, 0
220.000169, 5.000152, 85475, 85475, 0
225.000059, 4.99989, 85860, 85860, 0
230.000214, 5.000155, 86013, 86013, 0
235.000015, 4.999801, 84742, 84742, 0
240.000039, 5.000024, 83829, 83829, 0
245.000285, 5.000246, 83655, 83655, 0
250.000028, 4.999743, 84052, 84052, 0
255.000039, 5.000011, 84471, 84471, 0
260.000129, 5.00009, 84613, 84613, 0
265.000114, 4.999985, 84515, 84515, 0
270.00001, 4.999896, 85057, 85057, 0
275.000104, 5.000094, 85102, 85102, 0
280.000027, 4.999923, 84632, 84632, 0
285.000048, 5.000021, 84094, 84094, 0
290.000331, 5.000283, 85837, 85837, 0
295.000283, 4.999952, 85093, 85093, 0
300.00065, 5.000367, 83819, 83819, 0
301.025328, 1.024678, 15292, 15292, 0
