elapsed, window, total, successful, failed
5.000214, 5.000214, 360939, 360939, 0
10.000138, 4.999924, 332900, 332900, 0
15.000007, 4.999869, 332532, 332532, 0
20.000013, 5.000006, 330408, 330408, 0
25.000007, 4.999994, 330726, 330726, 0
30.000018, 5.000011, 332752, 332752, 0
35.00001, 4.999992, 332591, 332591, 0
40.000072, 5.000062, 335686, 335686, 0
45.000006, 4.999934, 329893, 329893, 0
50.000039, 5.000033, 332906, 332906, 0
55.000176, 5.000137, 332426, 332426, 0
60.000041, 4.999865, 330241, 330241, 0
65.000024, 4.999983, 332345, 332345, 0
70.001041, 5.001017, 332930, 332930, 0
75.000026, 4.998985, 331008, 331008, 0
80.00002, 4.999994, 333336, 333336, 0
85.000044, 5.000024, 331009, 331009, 0
90.000116, 5.000072, 332745, 332745, 0
95.000713, 5.000597, 331054, 331054, 0
100.000068, 4.999355, 330787, 330787, 0
105.000081, 5.000013, 329493, 329493, 0
110.000019, 4.999938, 333567, 333567, 0
115.001754, 5.001735, 331015, 331015, 0
120.000794, 4.99904, 332476, 332476, 0
125.000027, 4.999233, 328363, 328363, 0
130.000032, 5.000005, 333113, 333113, 0
135.000017, 4.999985, 328740, 328740, 0
140.000021, 5.000004, 333630, 333630, 0
145.000019, 4.999998, 328364, 328364, 0
150.00229, 5.002271, 335817, 335817, 0
155.000726, 4.998436, 330663, 330663, 0
160.000041, 4.999315, 334584, 334584, 0
165.000268, 5.000227, 330984, 330984, 0
170.000745, 5.000477, 333664, 333664, 0
175.00006, 4.999315, 329717, 329717, 0
180.000164, 5.000104, 336284, 336284, 0
185.00055, 5.000386, 331642, 331642, 0
190.000013, 4.999463, 333775, 333775, 0
195.00004, 5.000027, 331615, 331615, 0
200.000055, 5.000015, 332321, 332321, 0
205.000032, 4.999977, 330968, 330968, 0
210.000013, 4.999981, 334276, 334276, 0
215.000031, 5.000018, 330498, 330498, 0
220.000079, 5.000048, 334074, 334074, 0
225.000022, 4.999943, 330098, 330098, 0
230.00008, 5.000058, 331489, 331489, 0
235.000022, 4.999942, 333596, 333596, 0
240.00059, 5.000568, 333495, 333495, 0
245.00006, 4.99947, 333754, 333754, 0
250.000015, 4.999955, 332079, 332079, 0
255.000056, 5.000041, 328524, 328524, 0
260.000031, 4.999975, 331297, 331297, 0
265.000027, 4.999996, 331431, 331431, 0
270.000064, 5.000037, 333060, 333060, 0
275.00011, 5.000046, 331150, 331150, 0
280.00002, 4.99991, 331215, 331215, 0
285.00002, 5.0, 333199, 333199, 0
290.000723, 5.000703, 331441, 331441, 0
295.000011, 4.999288, 332411, 332411, 0
300.000713, 5.000702, 331621, 331621, 0
301.035382, 1.034669, 38568, 38568, 0
